"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"memory-trial","565","2079959","0.0-5.0-4.0-0.47","spark_pilot_2","7305","4","11","Female","","false","","","","","752","./assets/img/ocean/memory/18.jpg","definitely_old","memory","","0","","false","","","","","","","102","1","new",""
"html-keyboard-response","566","2080460","0.0-5.0-4.0-1.47","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","103","","",""
"memory-trial","567","2082392","0.0-5.0-4.0-0.48","spark_pilot_2","7305","4","11","Female","","false","","","","","929","./assets/img/canyon/memory/26.jpg","definitely_new","memory","","10","","true","","","","","","","104","4","new",""
"html-keyboard-response","568","2082893","0.0-5.0-4.0-1.48","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","105","","",""
"memory-trial","569","2084708","0.0-5.0-4.0-0.49","spark_pilot_2","7305","4","11","Female","","false","","","","","813","./assets/img/ocean/memory/4.jpg","definitely_old","memory","","10","","true","","","","","","","106","1","old",""
"html-keyboard-response","570","2085210","0.0-5.0-4.0-1.49","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","107","","",""
"memory-trial","571","2088065","0.0-5.0-4.0-0.50","spark_pilot_2","7305","4","11","Female","","false","","","","","1853","./assets/img/canyon/memory/4.jpg","definitely_new","memory","","0","","false","","","","","","","108","4","old",""
"html-keyboard-response","572","2088567","0.0-5.0-4.0-1.50","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","109","","",""
"memory-trial","573","2090918","0.0-5.0-4.0-0.51","spark_pilot_2","7305","4","11","Female","","false","","","","","1349","./assets/img/canyon/memory/7.jpg","definitely_old","memory","","10","","true","","","","","","","110","1","old",""
"html-keyboard-response","574","2091420","0.0-5.0-4.0-1.51","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","111","","",""
"memory-trial","575","2094165","0.0-5.0-4.0-0.52","spark_pilot_2","7305","4","11","Female","","false","","","","","1743","./assets/img/ocean/memory/40.jpg","definitely_old","memory","","0","","false","","","","","","","112","1","new",""
"html-keyboard-response","576","2094666","0.0-5.0-4.0-1.52","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","113","","",""
"memory-trial","577","2096928","0.0-5.0-4.0-0.53","spark_pilot_2","7305","4","11","Female","","false","","","","","1260","./assets/img/canyon/memory/28.jpg","definitely_old","memory","","10","","true","","","","","","","114","1","old",""
"html-keyboard-response","578","2097430","0.0-5.0-4.0-1.53","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","115","","",""
"memory-trial","579","2100660","0.0-5.0-4.0-0.54","spark_pilot_2","7305","4","11","Female","","false","","","","","2229","./assets/img/canyon/memory/9.jpg","definitely_new","memory","","10","","true","","","","","","","116","4","new",""
"html-keyboard-response","580","2101162","0.0-5.0-4.0-1.54","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","117","","",""
"memory-trial","581","2103835","0.0-5.0-4.0-0.55","spark_pilot_2","7305","4","11","Female","","false","","","","","1670","./assets/img/ocean/memory/38.jpg","definitely_old","memory","","0","","false","","","","","","","118","1","new",""
"html-keyboard-response","582","2104338","0.0-5.0-4.0-1.55","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","119","","",""
"memory-trial","583","2106354","0.0-5.0-4.0-0.56","spark_pilot_2","7305","4","11","Female","","false","","","","","1014","./assets/img/ocean/memory/37.jpg","definitely_old","memory","","10","","true","","","","","","","120","1","old",""
"html-keyboard-response","584","2106855","0.0-5.0-4.0-1.56","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","121","","",""
"memory-trial","585","2109010","0.0-5.0-4.0-0.57","spark_pilot_2","7305","4","11","Female","","false","","","","","1152","./assets/img/ocean/memory/30.jpg","definitely_new","memory","","0","","false","","","","","","","122","4","old",""
"html-keyboard-response","586","2109512","0.0-5.0-4.0-1.57","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","123","","",""
"memory-trial","587","2111390","0.0-5.0-4.0-0.58","spark_pilot_2","7305","4","11","Female","","false","","","","","876","./assets/img/ocean/memory/26.jpg","definitely_old","memory","","10","","true","","","","","","","124","1","old",""
"html-keyboard-response","588","2111893","0.0-5.0-4.0-1.58","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","125","","",""
"memory-trial","589","2114419","0.0-5.0-4.0-0.59","spark_pilot_2","7305","4","11","Female","","false","","","","","1524","./assets/img/ocean/memory/21.jpg","definitely_new","memory","","10","","true","","","","","","","126","4","new",""
"html-keyboard-response","590","2114920","0.0-5.0-4.0-1.59","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","127","","",""
"memory-trial","591","2117128","0.0-5.0-4.0-0.60","spark_pilot_2","7305","4","11","Female","","false","","","","","1206","./assets/img/canyon/memory/37.jpg","definitely_new","memory","","10","","true","","","","","","","128","4","new",""
"html-keyboard-response","592","2117630","0.0-5.0-4.0-1.60","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","129","","",""
"memory-trial","593","2120378","0.0-5.0-4.0-0.61","spark_pilot_2","7305","4","11","Female","","false","","","","","1745","./assets/img/canyon/memory/21.jpg","definitely_new","memory","","0","","false","","","","","","","130","4","old",""
"html-keyboard-response","594","2120881","0.0-5.0-4.0-1.61","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","131","","",""
"memory-trial","595","2123081","0.0-5.0-4.0-0.62","spark_pilot_2","7305","4","11","Female","","false","","","","","1199","./assets/img/ocean/memory/3.jpg","definitely_old","memory","","0","","false","","","","","","","132","1","new",""
"html-keyboard-response","596","2123583","0.0-5.0-4.0-1.62","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","133","","",""
"memory-trial","597","2125363","0.0-5.0-4.0-0.63","spark_pilot_2","7305","4","11","Female","","false","","","","","778","./assets/img/ocean/memory/22.jpg","definitely_old","memory","","10","","true","","","","","","","134","1","old",""
"html-keyboard-response","598","2125866","0.0-5.0-4.0-1.63","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","135","","",""
"memory-trial","599","2127808","0.0-5.0-4.0-0.64","spark_pilot_2","7305","4","11","Female","","false","","","","","939","./assets/img/canyon/memory/19.jpg","definitely_new","memory","","10","","true","","","","","","","136","4","new",""
"html-keyboard-response","600","2128310","0.0-5.0-4.0-1.64","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","137","","",""
"memory-trial","601","2130940","0.0-5.0-4.0-0.65","spark_pilot_2","7305","4","11","Female","","false","","","","","1627","./assets/img/ocean/memory/10.jpg","definitely_new","memory","","0","","false","","","","","","","138","4","old",""
"html-keyboard-response","602","2131441","0.0-5.0-4.0-1.65","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","139","","",""
"memory-trial","603","2133746","0.0-5.0-4.0-0.66","spark_pilot_2","7305","4","11","Female","","false","","","","","1302","./assets/img/canyon/memory/11.jpg","definitely_new","memory","","10","","true","","","","","","","140","4","new",""
"html-keyboard-response","604","2134248","0.0-5.0-4.0-1.66","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","141","","",""
"memory-trial","605","2136122","0.0-5.0-4.0-0.67","spark_pilot_2","7305","4","11","Female","","false","","","","","871","./assets/img/ocean/memory/14.jpg","definitely_new","memory","","10","","true","","","","","","","142","4","new",""
"html-keyboard-response","606","2136624","0.0-5.0-4.0-1.67","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","143","","",""
"memory-trial","607","2138656","0.0-5.0-4.0-0.68","spark_pilot_2","7305","4","11","Female","","false","","","","","1031","./assets/img/canyon/memory/12.jpg","definitely_new","memory","","10","","true","","","","","","","144","4","new",""
"html-keyboard-response","608","2139158","0.0-5.0-4.0-1.68","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","145","","",""
"memory-trial","609","2140872","0.0-5.0-4.0-0.69","spark_pilot_2","7305","4","11","Female","","false","","","","","712","./assets/img/ocean/memory/39.jpg","definitely_new","memory","","10","","true","","","","","","","146","4","new",""
"html-keyboard-response","610","2141373","0.0-5.0-4.0-1.69","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","147","","",""
"memory-trial","611","2143069","0.0-5.0-4.0-0.70","spark_pilot_2","7305","4","11","Female","","false","","","","","693","./assets/img/ocean/memory/19.jpg","definitely_new","memory","","10","","true","","","","","","","148","4","new",""
"html-keyboard-response","612","2143570","0.0-5.0-4.0-1.70","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","149","","",""
"memory-trial","613","2145762","0.0-5.0-4.0-0.71","spark_pilot_2","7305","4","11","Female","","false","","","","","1190","./assets/img/canyon/memory/30.jpg","definitely_old","memory","","0","","false","","","","","","","150","1","new",""
"html-keyboard-response","614","2146265","0.0-5.0-4.0-1.71","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","151","","",""
"memory-trial","615","2148133","0.0-5.0-4.0-0.72","spark_pilot_2","7305","4","11","Female","","false","","","","","867","./assets/img/ocean/memory/1.jpg","definitely_new","memory","","10","","true","","","","","","","152","4","new",""
"html-keyboard-response","616","2148635","0.0-5.0-4.0-1.72","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","153","","",""
"memory-trial","617","2150719","0.0-5.0-4.0-0.73","spark_pilot_2","7305","4","11","Female","","false","","","","","1081","./assets/img/canyon/memory/22.jpg","definitely_new","memory","","10","","true","","","","","","","154","4","new",""
"html-keyboard-response","618","2151221","0.0-5.0-4.0-1.73","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","155","","",""
"memory-trial","619","2153603","0.0-5.0-4.0-0.74","spark_pilot_2","7305","4","11","Female","","false","","","","","1379","./assets/img/canyon/memory/38.jpg","definitely_new","memory","","0","","false","","","","","","","156","4","old",""
"html-keyboard-response","620","2154105","0.0-5.0-4.0-1.74","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","157","","",""
"memory-trial","621","2158734","0.0-5.0-4.0-0.75","spark_pilot_2","7305","4","11","Female","","false","","","","","3626","./assets/img/ocean/memory/2.jpg","definitely_new","memory","","10","","true","","","","","","","158","4","new",""
"html-keyboard-response","622","2159236","0.0-5.0-4.0-1.75","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","159","","",""
"memory-trial","623","2162101","0.0-5.0-4.0-0.76","spark_pilot_2","7305","4","11","Female","","false","","","","","1864","./assets/img/ocean/memory/16.jpg","definitely_old","memory","","10","","true","","","","","","","160","1","old",""
