"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"memory-trial","573","2037964","0.0-5.0-4.0-0.50","spark_pilot_2","7521","4","23","Male","","false","","","","","805","./assets/img/ocean/memory/9.jpg","maybe_new","memory","","0","","false","","","","","","","108","3","old",""
"html-keyboard-response","574","2038484","0.0-5.0-4.0-1.50","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","109","","",""
"memory-trial","575","2039966","0.0-5.0-4.0-0.51","spark_pilot_2","7521","4","23","Male","","false","","","","","467","./assets/img/canyon/memory/16.jpg","maybe_old","memory","","10","","true","","","","","","","110","2","old",""
"html-keyboard-response","576","2040484","0.0-5.0-4.0-1.51","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","111","","",""
"memory-trial","577","2042123","0.0-5.0-4.0-0.52","spark_pilot_2","7521","4","23","Male","","false","","","","","620","./assets/img/canyon/memory/26.jpg","maybe_new","memory","","0","","false","","","","","","","112","3","old",""
"html-keyboard-response","578","2042636","0.0-5.0-4.0-1.52","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","113","","",""
"memory-trial","579","2043954","0.0-5.0-4.0-0.53","spark_pilot_2","7521","4","23","Male","","false","","","","","298","./assets/img/ocean/memory/28.jpg","definitely_new","memory","","10","","true","","","","","","","114","4","new",""
"html-keyboard-response","580","2044474","0.0-5.0-4.0-1.53","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","115","","",""
"memory-trial","581","2045774","0.0-5.0-4.0-0.54","spark_pilot_2","7521","4","23","Male","","false","","","","","289","./assets/img/canyon/memory/17.jpg","maybe_old","memory","","10","","true","","","","","","","116","2","old",""
"html-keyboard-response","582","2046293","0.0-5.0-4.0-1.54","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","117","","",""
"memory-trial","583","2047631","0.0-5.0-4.0-0.55","spark_pilot_2","7521","4","23","Male","","false","","","","","323","./assets/img/ocean/memory/12.jpg","definitely_old","memory","","0","","false","","","","","","","118","1","new",""
"html-keyboard-response","584","2048143","0.0-5.0-4.0-1.55","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","119","","",""
"memory-trial","585","2049444","0.0-5.0-4.0-0.56","spark_pilot_2","7521","4","23","Male","","false","","","","","290","./assets/img/canyon/memory/0.jpg","definitely_new","memory","","0","","false","","","","","","","120","4","old",""
"html-keyboard-response","586","2049963","0.0-5.0-4.0-1.56","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","121","","",""
"memory-trial","587","2051304","0.0-5.0-4.0-0.57","spark_pilot_2","7521","4","23","Male","","false","","","","","323","./assets/img/canyon/memory/30.jpg","maybe_new","memory","","10","","true","","","","","","","122","3","new",""
"html-keyboard-response","588","2051824","0.0-5.0-4.0-1.57","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","123","","",""
"memory-trial","589","2053114","0.0-5.0-4.0-0.58","spark_pilot_2","7521","4","23","Male","","false","","","","","280","./assets/img/ocean/memory/8.jpg","maybe_old","memory","","10","","true","","","","","","","124","2","old",""
"html-keyboard-response","590","2053634","0.0-5.0-4.0-1.58","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","125","","",""
"memory-trial","591","2054893","0.0-5.0-4.0-0.59","spark_pilot_2","7521","4","23","Male","","false","","","","","241","./assets/img/ocean/memory/34.jpg","definitely_new","memory","","0","","false","","","","","","","126","4","old",""
"html-keyboard-response","592","2055414","0.0-5.0-4.0-1.59","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","127","","",""
"memory-trial","593","2056714","0.0-5.0-4.0-0.60","spark_pilot_2","7521","4","23","Male","","false","","","","","282","./assets/img/canyon/memory/14.jpg","maybe_new","memory","","0","","false","","","","","","","128","3","old",""
"html-keyboard-response","594","2057233","0.0-5.0-4.0-1.60","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","129","","",""
"memory-trial","595","2058564","0.0-5.0-4.0-0.61","spark_pilot_2","7521","4","23","Male","","false","","","","","311","./assets/img/canyon/memory/39.jpg","definitely_old","memory","","0","","false","","","","","","","130","1","new",""
"html-keyboard-response","596","2059084","0.0-5.0-4.0-1.61","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","131","","",""
"memory-trial","597","2060344","0.0-5.0-4.0-0.62","spark_pilot_2","7521","4","23","Male","","false","","","","","239","./assets/img/canyon/memory/8.jpg","definitely_new","memory","","0","","false","","","","","","","132","4","old",""
"html-keyboard-response","598","2060863","0.0-5.0-4.0-1.62","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","133","","",""
"memory-trial","599","2062184","0.0-5.0-4.0-0.63","spark_pilot_2","7521","4","23","Male","","false","","","","","313","./assets/img/canyon/memory/27.jpg","maybe_new","memory","","0","","false","","","","","","","134","3","old",""
"html-keyboard-response","600","2062691","0.0-5.0-4.0-1.63","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","135","","",""
"memory-trial","601","2064003","0.0-5.0-4.0-0.64","spark_pilot_2","7521","4","23","Male","","false","","","","","292","./assets/img/canyon/memory/36.jpg","maybe_old","memory","","0","","false","","","","","","","136","2","new",""
"html-keyboard-response","602","2064524","0.0-5.0-4.0-1.64","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","137","","",""
"memory-trial","603","2066064","0.0-5.0-4.0-0.65","spark_pilot_2","7521","4","23","Male","","false","","","","","537","./assets/img/canyon/memory/13.jpg","definitely_new","memory","","10","","true","","","","","","","138","4","new",""
"html-keyboard-response","604","2066584","0.0-5.0-4.0-1.65","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","139","","",""
"memory-trial","605","2067873","0.0-5.0-4.0-0.66","spark_pilot_2","7521","4","23","Male","","false","","","","","277","./assets/img/ocean/memory/5.jpg","maybe_new","memory","","0","","false","","","","","","","140","3","old",""
"html-keyboard-response","606","2068394","0.0-5.0-4.0-1.66","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","141","","",""
"memory-trial","607","2069614","0.0-5.0-4.0-0.67","spark_pilot_2","7521","4","23","Male","","false","","","","","217","./assets/img/ocean/memory/0.jpg","definitely_new","memory","","0","","false","","","","","","","142","4","old",""
"html-keyboard-response","608","2070134","0.0-5.0-4.0-1.67","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","143","","",""
"memory-trial","609","2071434","0.0-5.0-4.0-0.68","spark_pilot_2","7521","4","23","Male","","false","","","","","287","./assets/img/ocean/memory/31.jpg","maybe_new","memory","","10","","true","","","","","","","144","3","new",""
"html-keyboard-response","610","2071954","0.0-5.0-4.0-1.68","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","145","","",""
"memory-trial","611","2073053","0.0-5.0-4.0-0.69","spark_pilot_2","7521","4","23","Male","","false","","","","","84","./assets/img/ocean/memory/25.jpg","maybe_old","memory","","0","","false","","","","","","","146","2","new",""
"html-keyboard-response","612","2073574","0.0-5.0-4.0-1.69","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","147","","",""
"memory-trial","613","2074753","0.0-5.0-4.0-0.70","spark_pilot_2","7521","4","23","Male","","false","","","","","165","./assets/img/canyon/memory/25.jpg","definitely_old","memory","","10","","true","","","","","","","148","1","old",""
"html-keyboard-response","614","2075265","0.0-5.0-4.0-1.70","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","149","","",""
"memory-trial","615","2076484","0.0-5.0-4.0-0.71","spark_pilot_2","7521","4","23","Male","","false","","","","","195","./assets/img/ocean/memory/14.jpg","definitely_new","memory","","10","","true","","","","","","","150","4","new",""
"html-keyboard-response","616","2077004","0.0-5.0-4.0-1.71","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","151","","",""
"memory-trial","617","2078169","0.0-5.0-4.0-0.72","spark_pilot_2","7521","4","23","Male","","false","","","","","152","./assets/img/canyon/memory/24.jpg","maybe_new","memory","","0","","false","","","","","","","152","3","old",""
"html-keyboard-response","618","2078693","0.0-5.0-4.0-1.72","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","153","","",""
"memory-trial","619","2079734","0.0-5.0-4.0-0.73","spark_pilot_2","7521","4","23","Male","","false","","","","","35","./assets/img/ocean/memory/17.jpg","definitely_new","memory","","10","","true","","","","","","","154","4","new",""
"html-keyboard-response","620","2080253","0.0-5.0-4.0-1.73","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","155","","",""
"memory-trial","621","2081524","0.0-5.0-4.0-0.74","spark_pilot_2","7521","4","23","Male","","false","","","","","266","./assets/img/ocean/memory/33.jpg","maybe_old","memory","","10","","true","","","","","","","156","2","old",""
"html-keyboard-response","622","2082044","0.0-5.0-4.0-1.74","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","157","","",""
"memory-trial","623","2083364","0.0-5.0-4.0-0.75","spark_pilot_2","7521","4","23","Male","","false","","","","","316","./assets/img/ocean/memory/27.jpg","maybe_new","memory","","10","","true","","","","","","","158","3","new",""
"html-keyboard-response","624","2083879","0.0-5.0-4.0-1.75","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","159","","",""
"memory-trial","625","2085104","0.0-5.0-4.0-0.76","spark_pilot_2","7521","4","23","Male","","false","","","","","207","./assets/img/canyon/memory/18.jpg","definitely_new","memory","","0","","false","","","","","","","160","4","old",""
"html-keyboard-response","626","2085624","0.0-5.0-4.0-1.76","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","161","","",""
"memory-trial","627","2086883","0.0-5.0-4.0-0.77","spark_pilot_2","7521","4","23","Male","","false","","","","","252","./assets/img/canyon/memory/29.jpg","maybe_new","memory","","10","","true","","","","","","","162","3","new",""
"html-keyboard-response","628","2087403","0.0-5.0-4.0-1.77","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","163","","",""
"memory-trial","629","2088694","0.0-5.0-4.0-0.78","spark_pilot_2","7521","4","23","Male","","false","","","","","288","./assets/img/ocean/memory/3.jpg","maybe_old","memory","","10","","true","","","","","","","164","2","old",""
"html-keyboard-response","630","2089214","0.0-5.0-4.0-1.78","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","165","","",""
"memory-trial","631","2090413","0.0-5.0-4.0-0.79","spark_pilot_2","7521","4","23","Male","","false","","","","","192","./assets/img/ocean/memory/40.jpg","definitely_new","memory","","0","","false","","","","","","","166","4","old",""
"html-keyboard-response","632","2090924","0.0-5.0-4.0-1.79","spark_pilot_2","7521","4","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","167","","",""
"memory-trial","633","2092004","0.0-5.0-4.0-0.80","spark_pilot_2","7521","4","23","Male","","false","","","","","70","./assets/img/canyon/memory/7.jpg","maybe_new","memory","","0","","false","","","","","","","168","3","old",""
