"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"memory-trial","579","1963009","0.0-5.0-4.0-0.55","spark_pilot_2","7345","4","13","Female","","false","","","","","1111","./assets/img/canyon/memory/13.jpg","maybe_old","memory","","10","","true","","","","","","","118","2","old",""
"html-keyboard-response","580","1963511","0.0-5.0-4.0-1.55","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","119","","",""
"memory-trial","581","1965921","0.0-5.0-4.0-0.56","spark_pilot_2","7345","4","13","Female","","false","","","","","1407","./assets/img/ocean/memory/30.jpg","maybe_new","memory","","0","","false","","","","","","","120","3","old",""
"html-keyboard-response","582","1966423","0.0-5.0-4.0-1.56","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","121","","",""
"memory-trial","583","1968905","0.0-5.0-4.0-0.57","spark_pilot_2","7345","4","13","Female","","false","","","","","1478","./assets/img/ocean/memory/3.jpg","definitely_old","memory","","10","","true","","","","","","","122","1","old",""
"html-keyboard-response","584","1969407","0.0-5.0-4.0-1.57","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","123","","",""
"memory-trial","585","1971616","0.0-5.0-4.0-0.58","spark_pilot_2","7345","4","13","Female","","false","","","","","1206","./assets/img/ocean/memory/37.jpg","maybe_old","memory","","10","","true","","","","","","","124","2","old",""
"html-keyboard-response","586","1972118","0.0-5.0-4.0-1.58","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","125","","",""
"memory-trial","587","1974265","0.0-5.0-4.0-0.59","spark_pilot_2","7345","4","13","Female","","false","","","","","1143","./assets/img/canyon/memory/11.jpg","maybe_new","memory","","10","","true","","","","","","","126","3","new",""
"html-keyboard-response","588","1974767","0.0-5.0-4.0-1.59","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","127","","",""
"memory-trial","589","1977354","0.0-5.0-4.0-0.60","spark_pilot_2","7345","4","13","Female","","false","","","","","1583","./assets/img/ocean/memory/32.jpg","maybe_old","memory","","0","","false","","","","","","","128","2","new",""
"html-keyboard-response","590","1977857","0.0-5.0-4.0-1.60","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","129","","",""
"memory-trial","591","1979864","0.0-5.0-4.0-0.61","spark_pilot_2","7345","4","13","Female","","false","","","","","1005","./assets/img/canyon/memory/26.jpg","definitely_old","memory","","10","","true","","","","","","","130","1","old",""
"html-keyboard-response","592","1980367","0.0-5.0-4.0-1.61","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","131","","",""
"memory-trial","593","1982840","0.0-5.0-4.0-0.62","spark_pilot_2","7345","4","13","Female","","false","","","","","1471","./assets/img/canyon/memory/20.jpg","maybe_old","memory","","0","","false","","","","","","","132","2","new",""
"html-keyboard-response","594","1983343","0.0-5.0-4.0-1.62","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","133","","",""
"memory-trial","595","1985585","0.0-5.0-4.0-0.63","spark_pilot_2","7345","4","13","Female","","false","","","","","1239","./assets/img/canyon/memory/7.jpg","maybe_old","memory","","0","","false","","","","","","","134","2","new",""
"html-keyboard-response","596","1986087","0.0-5.0-4.0-1.63","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","135","","",""
"memory-trial","597","1988457","0.0-5.0-4.0-0.64","spark_pilot_2","7345","4","13","Female","","false","","","","","1367","./assets/img/canyon/memory/3.jpg","maybe_new","memory","","10","","true","","","","","","","136","3","new",""
"html-keyboard-response","598","1988958","0.0-5.0-4.0-1.64","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","137","","",""
"memory-trial","599","1991137","0.0-5.0-4.0-0.65","spark_pilot_2","7345","4","13","Female","","false","","","","","1175","./assets/img/canyon/memory/14.jpg","maybe_new","memory","","10","","true","","","","","","","138","3","new",""
"html-keyboard-response","600","1991639","0.0-5.0-4.0-1.65","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","139","","",""
"memory-trial","601","1994409","0.0-5.0-4.0-0.66","spark_pilot_2","7345","4","13","Female","","false","","","","","1767","./assets/img/ocean/memory/19.jpg","maybe_old","memory","","0","","false","","","","","","","140","2","new",""
"html-keyboard-response","602","1994912","0.0-5.0-4.0-1.66","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","141","","",""
"memory-trial","603","1996930","0.0-5.0-4.0-0.67","spark_pilot_2","7345","4","13","Female","","false","","","","","1006","./assets/img/ocean/memory/4.jpg","definitely_old","memory","","10","","true","","","","","","","142","1","old",""
"html-keyboard-response","604","1997431","0.0-5.0-4.0-1.67","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","143","","",""
"memory-trial","605","2000041","0.0-5.0-4.0-0.68","spark_pilot_2","7345","4","13","Female","","false","","","","","1608","./assets/img/ocean/memory/12.jpg","maybe_new","memory","","10","","true","","","","","","","144","3","new",""
"html-keyboard-response","606","2000544","0.0-5.0-4.0-1.68","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","145","","",""
"memory-trial","607","2002888","0.0-5.0-4.0-0.69","spark_pilot_2","7345","4","13","Female","","false","","","","","1341","./assets/img/canyon/memory/40.jpg","maybe_old","memory","","10","","true","","","","","","","146","2","old",""
"html-keyboard-response","608","2003391","0.0-5.0-4.0-1.69","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","147","","",""
"memory-trial","609","2005249","0.0-5.0-4.0-0.70","spark_pilot_2","7345","4","13","Female","","false","","","","","855","./assets/img/ocean/memory/1.jpg","definitely_old","memory","","10","","true","","","","","","","148","1","old",""
"html-keyboard-response","610","2005751","0.0-5.0-4.0-1.70","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","149","","",""
"memory-trial","611","2008113","0.0-5.0-4.0-0.71","spark_pilot_2","7345","4","13","Female","","false","","","","","1358","./assets/img/ocean/memory/38.jpg","maybe_old","memory","","10","","true","","","","","","","150","2","old",""
"html-keyboard-response","612","2008615","0.0-5.0-4.0-1.71","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","151","","",""
"memory-trial","613","2010841","0.0-5.0-4.0-0.72","spark_pilot_2","7345","4","13","Female","","false","","","","","1223","./assets/img/canyon/memory/35.jpg","maybe_old","memory","","10","","true","","","","","","","152","2","old",""
"html-keyboard-response","614","2011343","0.0-5.0-4.0-1.72","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","153","","",""
"memory-trial","615","2013633","0.0-5.0-4.0-0.73","spark_pilot_2","7345","4","13","Female","","false","","","","","1286","./assets/img/ocean/memory/22.jpg","maybe_new","memory","","10","","true","","","","","","","154","3","new",""
"html-keyboard-response","616","2014135","0.0-5.0-4.0-1.73","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","155","","",""
"memory-trial","617","2016641","0.0-5.0-4.0-0.74","spark_pilot_2","7345","4","13","Female","","false","","","","","1503","./assets/img/ocean/memory/20.jpg","maybe_old","memory","","10","","true","","","","","","","156","2","old",""
"html-keyboard-response","618","2017143","0.0-5.0-4.0-1.74","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","157","","",""
"memory-trial","619","2019609","0.0-5.0-4.0-0.75","spark_pilot_2","7345","4","13","Female","","false","","","","","1462","./assets/img/canyon/memory/1.jpg","maybe_old","memory","","10","","true","","","","","","","158","2","old",""
"html-keyboard-response","620","2020112","0.0-5.0-4.0-1.75","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","159","","",""
"memory-trial","621","2022338","0.0-5.0-4.0-0.76","spark_pilot_2","7345","4","13","Female","","false","","","","","1222","./assets/img/ocean/memory/9.jpg","definitely_old","memory","","0","","false","","","","","","","160","1","new",""
"html-keyboard-response","622","2022840","0.0-5.0-4.0-1.76","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","161","","",""
"memory-trial","623","2024826","0.0-5.0-4.0-0.77","spark_pilot_2","7345","4","13","Female","","false","","","","","981","./assets/img/canyon/memory/29.jpg","definitely_old","memory","","10","","true","","","","","","","162","1","old",""
"html-keyboard-response","624","2025328","0.0-5.0-4.0-1.77","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","163","","",""
"memory-trial","625","2027761","0.0-5.0-4.0-0.78","spark_pilot_2","7345","4","13","Female","","false","","","","","1429","./assets/img/ocean/memory/31.jpg","maybe_new","memory","","10","","true","","","","","","","164","3","new",""
"html-keyboard-response","626","2028263","0.0-5.0-4.0-1.78","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","165","","",""
"memory-trial","627","2030329","0.0-5.0-4.0-0.79","spark_pilot_2","7345","4","13","Female","","false","","","","","1063","./assets/img/canyon/memory/22.jpg","definitely_old","memory","","10","","true","","","","","","","166","1","old",""
"html-keyboard-response","628","2030831","0.0-5.0-4.0-1.79","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","167","","",""
"memory-trial","629","2032969","0.0-5.0-4.0-0.80","spark_pilot_2","7345","4","13","Female","","false","","","","","1135","./assets/img/canyon/memory/12.jpg","maybe_new","memory","","10","","true","","","","","","","168","3","new",""
"html-keyboard-response","630","2033484","0.0-5.0-4.0-1.80","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","169","","",""
"memory-trial","631","2035664","0.0-5.0-4.0-0.81","spark_pilot_2","7345","4","13","Female","","false","","","","","1177","./assets/img/ocean/memory/0.jpg","maybe_old","memory","","0","","false","","","","","","","170","2","new",""
"html-keyboard-response","632","2036167","0.0-5.0-4.0-1.81","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","171","","",""
"memory-trial","633","2038297","0.0-5.0-4.0-0.82","spark_pilot_2","7345","4","13","Female","","false","","","","","1126","./assets/img/ocean/memory/18.jpg","definitely_old","memory","","10","","true","","","","","","","172","1","old",""
"html-keyboard-response","634","2038800","0.0-5.0-4.0-1.82","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","173","","",""
"memory-trial","635","2040936","0.0-5.0-4.0-0.83","spark_pilot_2","7345","4","13","Female","","false","","","","","1133","./assets/img/canyon/memory/4.jpg","definitely_old","memory","","0","","false","","","","","","","174","1","new",""
"html-keyboard-response","636","2041438","0.0-5.0-4.0-1.83","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","175","","","5"
