"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"memory-trial","565","1996099","0.0-5.0-4.0-0.47","spark_pilot_2","7131","3","9","Male","","false","","","","","1205","./assets/img/canyon/memory/0.jpg","maybe_new","memory","","10","","true","","","","","","","102","3","new",""
"html-keyboard-response","566","1996601","0.0-5.0-4.0-1.47","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","103","","",""
"memory-trial","567","1999836","0.0-5.0-4.0-0.48","spark_pilot_2","7131","3","9","Male","","false","","","","","2230","./assets/img/canyon/memory/30.jpg","definitely_new","memory","","0","","false","","","","","","","104","4","old",""
"html-keyboard-response","568","2000338","0.0-5.0-4.0-1.48","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","105","","",""
"memory-trial","569","2002483","0.0-5.0-4.0-0.49","spark_pilot_2","7131","3","9","Male","","false","","","","","1141","./assets/img/canyon/memory/8.jpg","maybe_new","memory","","0","","false","","","","","","","106","3","old",""
"html-keyboard-response","570","2002985","0.0-5.0-4.0-1.49","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","107","","",""
"memory-trial","571","2004819","0.0-5.0-4.0-0.50","spark_pilot_2","7131","3","9","Male","","false","","","","","830","./assets/img/ocean/memory/14.jpg","definitely_old","memory","","10","","true","","","","","","","108","1","old",""
"html-keyboard-response","572","2005321","0.0-5.0-4.0-1.50","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","109","","",""
"memory-trial","573","2008179","0.0-5.0-4.0-0.51","spark_pilot_2","7131","3","9","Male","","false","","","","","1854","./assets/img/canyon/memory/27.jpg","maybe_new","memory","","10","","true","","","","","","","110","3","new",""
"html-keyboard-response","574","2008681","0.0-5.0-4.0-1.51","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","111","","",""
"memory-trial","575","2010786","0.0-5.0-4.0-0.52","spark_pilot_2","7131","3","9","Male","","false","","","","","1103","./assets/img/ocean/memory/1.jpg","definitely_new","memory","","10","","true","","","","","","","112","4","new",""
"html-keyboard-response","576","2011289","0.0-5.0-4.0-1.52","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","113","","",""
"memory-trial","577","2013163","0.0-5.0-4.0-0.53","spark_pilot_2","7131","3","9","Male","","false","","","","","870","./assets/img/ocean/memory/32.jpg","definitely_new","memory","","10","","true","","","","","","","114","4","new",""
"html-keyboard-response","578","2013665","0.0-5.0-4.0-1.53","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","115","","",""
"memory-trial","579","2015755","0.0-5.0-4.0-0.54","spark_pilot_2","7131","3","9","Male","","false","","","","","1086","./assets/img/ocean/memory/21.jpg","definitely_old","memory","","10","","true","","","","","","","116","1","old",""
"html-keyboard-response","580","2016257","0.0-5.0-4.0-1.54","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","117","","",""
"memory-trial","581","2018979","0.0-5.0-4.0-0.55","spark_pilot_2","7131","3","9","Male","","false","","","","","1718","./assets/img/ocean/memory/8.jpg","maybe_old","memory","","10","","true","","","","","","","118","2","old",""
"html-keyboard-response","582","2019481","0.0-5.0-4.0-1.55","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","119","","",""
"memory-trial","583","2021770","0.0-5.0-4.0-0.56","spark_pilot_2","7131","3","9","Male","","false","","","","","1286","./assets/img/ocean/memory/19.jpg","definitely_old","memory","","10","","true","","","","","","","120","1","old",""
"html-keyboard-response","584","2022272","0.0-5.0-4.0-1.56","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","121","","",""
"memory-trial","585","2024931","0.0-5.0-4.0-0.57","spark_pilot_2","7131","3","9","Male","","false","","","","","1655","./assets/img/canyon/memory/21.jpg","definitely_old","memory","","10","","true","","","","","","","122","1","old",""
"html-keyboard-response","586","2025433","0.0-5.0-4.0-1.57","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","123","","",""
"memory-trial","587","2028628","0.0-5.0-4.0-0.58","spark_pilot_2","7131","3","9","Male","","false","","","","","2191","./assets/img/ocean/memory/15.jpg","definitely_new","memory","","10","","true","","","","","","","124","4","new",""
"html-keyboard-response","588","2029130","0.0-5.0-4.0-1.58","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","125","","",""
"memory-trial","589","2032416","0.0-5.0-4.0-0.59","spark_pilot_2","7131","3","9","Male","","false","","","","","2278","./assets/img/ocean/memory/24.jpg","definitely_new","memory","","10","","true","","","","","","","126","4","new",""
"html-keyboard-response","590","2032919","0.0-5.0-4.0-1.59","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","127","","",""
"memory-trial","591","2035379","0.0-5.0-4.0-0.60","spark_pilot_2","7131","3","9","Male","","false","","","","","1457","./assets/img/canyon/memory/38.jpg","maybe_old","memory","","0","","false","","","","","","","128","2","new",""
"html-keyboard-response","592","2035881","0.0-5.0-4.0-1.60","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","129","","",""
"memory-trial","593","2038283","0.0-5.0-4.0-0.61","spark_pilot_2","7131","3","9","Male","","false","","","","","1399","./assets/img/canyon/memory/19.jpg","maybe_old","memory","","0","","false","","","","","","","130","2","new",""
"html-keyboard-response","594","2038785","0.0-5.0-4.0-1.61","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","131","","",""
"memory-trial","595","2041699","0.0-5.0-4.0-0.62","spark_pilot_2","7131","3","9","Male","","false","","","","","1911","./assets/img/canyon/memory/12.jpg","maybe_new","memory","","10","","true","","","","","","","132","3","new",""
"html-keyboard-response","596","2042201","0.0-5.0-4.0-1.62","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","133","","",""
"memory-trial","597","2045923","0.0-5.0-4.0-0.63","spark_pilot_2","7131","3","9","Male","","false","","","","","2719","./assets/img/ocean/memory/39.jpg","definitely_new","memory","","0","","false","","","","","","","134","4","old",""
"html-keyboard-response","598","2046426","0.0-5.0-4.0-1.63","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","135","","",""
"memory-trial","599","2049395","0.0-5.0-4.0-0.64","spark_pilot_2","7131","3","9","Male","","false","","","","","1966","./assets/img/ocean/memory/30.jpg","maybe_new","memory","","10","","true","","","","","","","136","3","new",""
"html-keyboard-response","600","2049898","0.0-5.0-4.0-1.64","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","137","","",""
"memory-trial","601","2053659","0.0-5.0-4.0-0.65","spark_pilot_2","7131","3","9","Male","","false","","","","","2758","./assets/img/canyon/memory/13.jpg","maybe_new","memory","","0","","false","","","","","","","138","3","old",""
"html-keyboard-response","602","2054161","0.0-5.0-4.0-1.65","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","139","","",""
"memory-trial","603","2056803","0.0-5.0-4.0-0.66","spark_pilot_2","7131","3","9","Male","","false","","","","","1638","./assets/img/canyon/memory/6.jpg","maybe_new","memory","","10","","true","","","","","","","140","3","new",""
"html-keyboard-response","604","2057304","0.0-5.0-4.0-1.66","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","141","","",""
"memory-trial","605","2059708","0.0-5.0-4.0-0.67","spark_pilot_2","7131","3","9","Male","","false","","","","","1400","./assets/img/canyon/memory/36.jpg","maybe_old","memory","","10","","true","","","","","","","142","2","old",""
"html-keyboard-response","606","2060209","0.0-5.0-4.0-1.67","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","143","","",""
"memory-trial","607","2062051","0.0-5.0-4.0-0.68","spark_pilot_2","7131","3","9","Male","","false","","","","","839","./assets/img/ocean/memory/11.jpg","definitely_old","memory","","0","","false","","","","","","","144","1","new",""
"html-keyboard-response","608","2062553","0.0-5.0-4.0-1.68","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","145","","",""
"memory-trial","609","2065140","0.0-5.0-4.0-0.69","spark_pilot_2","7131","3","9","Male","","false","","","","","1583","./assets/img/canyon/memory/22.jpg","maybe_old","memory","","0","","false","","","","","","","146","2","new",""
"html-keyboard-response","610","2065642","0.0-5.0-4.0-1.69","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","147","","",""
"memory-trial","611","2068588","0.0-5.0-4.0-0.70","spark_pilot_2","7131","3","9","Male","","false","","","","","1942","./assets/img/canyon/memory/1.jpg","maybe_old","memory","","10","","true","","","","","","","148","2","old",""
"html-keyboard-response","612","2069090","0.0-5.0-4.0-1.70","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","149","","",""
"memory-trial","613","2071340","0.0-5.0-4.0-0.71","spark_pilot_2","7131","3","9","Male","","false","","","","","1246","./assets/img/canyon/memory/2.jpg","maybe_new","memory","","0","","false","","","","","","","150","3","old",""
"html-keyboard-response","614","2071842","0.0-5.0-4.0-1.71","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","151","","",""
"memory-trial","615","2073491","0.0-5.0-4.0-0.72","spark_pilot_2","7131","3","9","Male","","false","","","","","645","./assets/img/canyon/memory/7.jpg","definitely_new","memory","","10","","true","","","","","","","152","4","new",""
"html-keyboard-response","616","2073994","0.0-5.0-4.0-1.72","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","153","","",""
"memory-trial","617","2077107","0.0-5.0-4.0-0.73","spark_pilot_2","7131","3","9","Male","","false","","","","","2110","./assets/img/ocean/memory/7.jpg","maybe_old","memory","","0","","false","","","","","","","154","2","new",""
"html-keyboard-response","618","2077610","0.0-5.0-4.0-1.73","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","155","","",""
"memory-trial","619","2080116","0.0-5.0-4.0-0.74","spark_pilot_2","7131","3","9","Male","","false","","","","","1503","./assets/img/ocean/memory/29.jpg","maybe_new","memory","","10","","true","","","","","","","156","3","new",""
"html-keyboard-response","620","2080618","0.0-5.0-4.0-1.74","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","157","","",""
"memory-trial","621","2083355","0.0-5.0-4.0-0.75","spark_pilot_2","7131","3","9","Male","","false","","","","","1735","./assets/img/ocean/memory/6.jpg","maybe_old","memory","","0","","false","","","","","","","158","2","new",""
"html-keyboard-response","622","2083858","0.0-5.0-4.0-1.75","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","159","","",""
"memory-trial","623","2086042","0.0-5.0-4.0-0.76","spark_pilot_2","7131","3","9","Male","","false","","","","","1181","./assets/img/canyon/memory/11.jpg","definitely_new","memory","","0","","false","","","","","","","160","4","old",""
"html-keyboard-response","624","2086545","0.0-5.0-4.0-1.76","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","161","","",""
"memory-trial","625","2088866","0.0-5.0-4.0-0.77","spark_pilot_2","7131","3","9","Male","","false","","","","","1318","./assets/img/canyon/memory/20.jpg","definitely_new","memory","","0","","false","","","","","","","162","4","old",""
"html-keyboard-response","626","2089369","0.0-5.0-4.0-1.77","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","163","","",""
"memory-trial","627","2091796","0.0-5.0-4.0-0.78","spark_pilot_2","7131","3","9","Male","","false","","","","","1422","./assets/img/canyon/memory/37.jpg","definitely_new","memory","","0","","false","","","","","","","164","4","old",""
