"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","browser_interaction","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"memory-trial","592","1922254","0.0-5.0-4.0-0.52","spark_pilot_norest","8778","6","22","Female","","","false","","","","648","./assets/img/canyon/memory/20.jpg","maybe_new","memory","","0","","false","","","","","112","3","old",""
"html-keyboard-response","593","1922761","0.0-5.0-4.0-1.52","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","113","","",""
"memory-trial","594","1924626","0.0-5.0-4.0-0.53","spark_pilot_norest","8778","6","22","Female","","","false","","","","859","./assets/img/ocean/memory/2.jpg","maybe_old","memory","","10","","true","","","","","114","2","old",""
"html-keyboard-response","595","1925131","0.0-5.0-4.0-1.53","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","115","","",""
"memory-trial","596","1927210","0.0-5.0-4.0-0.54","spark_pilot_norest","8778","6","22","Female","","","false","","","","1072","./assets/img/canyon/memory/41.jpg","maybe_new","memory","","10","","true","","","","","116","3","new",""
"html-keyboard-response","597","1927717","0.0-5.0-4.0-1.54","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","117","","",""
"memory-trial","598","1929543","0.0-5.0-4.0-0.55","spark_pilot_norest","8778","6","22","Female","","","false","","","","821","./assets/img/ocean/memory/13.jpg","maybe_new","memory","","10","","true","","","","","118","3","new",""
"html-keyboard-response","599","1930050","0.0-5.0-4.0-1.55","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","119","","",""
"memory-trial","600","1931879","0.0-5.0-4.0-0.56","spark_pilot_norest","8778","6","22","Female","","","false","","","","825","./assets/img/canyon/memory/18.jpg","maybe_new","memory","","0","","false","","","","","120","3","old",""
"html-keyboard-response","601","1932386","0.0-5.0-4.0-1.56","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","121","","",""
"memory-trial","602","1933988","0.0-5.0-4.0-0.57","spark_pilot_norest","8778","6","22","Female","","","false","","","","594","./assets/img/ocean/memory/5.jpg","maybe_old","memory","","10","","true","","","","","122","2","old",""
"html-keyboard-response","603","1934495","0.0-5.0-4.0-1.57","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","123","","",""
"memory-trial","604","1936158","0.0-5.0-4.0-0.58","spark_pilot_norest","8778","6","22","Female","","","false","","","","656","./assets/img/ocean/memory/21.jpg","maybe_old","memory","","0","","false","","","","","124","2","new",""
"html-keyboard-response","605","1936666","0.0-5.0-4.0-1.58","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","125","","",""
"memory-trial","606","1938428","0.0-5.0-4.0-0.59","spark_pilot_norest","8778","6","22","Female","","","false","","","","756","./assets/img/ocean/memory/38.jpg","maybe_new","memory","","0","","false","","","","","126","3","old",""
"html-keyboard-response","607","1938935","0.0-5.0-4.0-1.59","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","127","","",""
"memory-trial","608","1941218","0.0-5.0-4.0-0.60","spark_pilot_norest","8778","6","22","Female","","","false","","","","1276","./assets/img/ocean/memory/20.jpg","definitely_new","memory","","10","","true","","","","","128","4","new",""
"html-keyboard-response","609","1941726","0.0-5.0-4.0-1.60","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","129","","",""
"memory-trial","610","1943652","0.0-5.0-4.0-0.61","spark_pilot_norest","8778","6","22","Female","","","false","","","","920","./assets/img/canyon/memory/6.jpg","maybe_old","memory","","10","","true","","","","","130","2","old",""
"html-keyboard-response","611","1944159","0.0-5.0-4.0-1.61","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","131","","",""
"memory-trial","612","1945762","0.0-5.0-4.0-0.62","spark_pilot_norest","8778","6","22","Female","","","false","","","","596","./assets/img/ocean/memory/10.jpg","maybe_new","memory","","10","","true","","","","","132","3","new",""
"html-keyboard-response","613","1946266","0.0-5.0-4.0-1.62","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","133","","",""
"memory-trial","614","1947926","0.0-5.0-4.0-0.63","spark_pilot_norest","8778","6","22","Female","","","false","","","","653","./assets/img/canyon/memory/15.jpg","maybe_new","memory","","0","","false","","","","","134","3","old",""
"html-keyboard-response","615","1948433","0.0-5.0-4.0-1.63","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","135","","",""
"memory-trial","616","1950654","0.0-5.0-4.0-0.64","spark_pilot_norest","8778","6","22","Female","","","false","","","","1213","./assets/img/ocean/memory/31.jpg","definitely_new","memory","","10","","true","","","","","136","4","new",""
"html-keyboard-response","617","1951161","0.0-5.0-4.0-1.64","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","137","","",""
"memory-trial","618","1953115","0.0-5.0-4.0-0.65","spark_pilot_norest","8778","6","22","Female","","","false","","","","946","./assets/img/canyon/memory/1.jpg","maybe_old","memory","","10","","true","","","","","138","2","old",""
"html-keyboard-response","619","1953622","0.0-5.0-4.0-1.65","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","139","","",""
"memory-trial","620","1955504","0.0-5.0-4.0-0.66","spark_pilot_norest","8778","6","22","Female","","","false","","","","874","./assets/img/ocean/memory/37.jpg","maybe_new","memory","","0","","false","","","","","140","3","old",""
"html-keyboard-response","621","1956011","0.0-5.0-4.0-1.66","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","141","","",""
"memory-trial","622","1958373","0.0-5.0-4.0-0.67","spark_pilot_norest","8778","6","22","Female","","","false","","","","1358","./assets/img/ocean/memory/40.jpg","definitely_new","memory","","0","","false","","","","","142","4","old",""
"html-keyboard-response","623","1958879","0.0-5.0-4.0-1.67","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","143","","",""
"memory-trial","624","1960622","0.0-5.0-4.0-0.68","spark_pilot_norest","8778","6","22","Female","","","false","","","","734","./assets/img/canyon/memory/37.jpg","maybe_new","memory","","10","","true","","","","","144","3","new",""
"html-keyboard-response","625","1961129","0.0-5.0-4.0-1.68","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","145","","",""
"memory-trial","626","1963004","0.0-5.0-4.0-0.69","spark_pilot_norest","8778","6","22","Female","","","false","","","","866","./assets/img/canyon/memory/3.jpg","maybe_old","memory","","10","","true","","","","","146","2","old",""
"html-keyboard-response","627","1963505","0.0-5.0-4.0-1.69","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","147","","",""
"memory-trial","628","1965307","0.0-5.0-4.0-0.70","spark_pilot_norest","8778","6","22","Female","","","false","","","","794","./assets/img/ocean/memory/11.jpg","maybe_new","memory","","10","","true","","","","","148","3","new",""
"html-keyboard-response","629","1965811","0.0-5.0-4.0-1.70","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","149","","",""
"memory-trial","630","1967667","0.0-5.0-4.0-0.71","spark_pilot_norest","8778","6","22","Female","","","false","","","","849","./assets/img/ocean/memory/33.jpg","maybe_old","memory","","10","","true","","","","","150","2","old",""
"html-keyboard-response","631","1968174","0.0-5.0-4.0-1.71","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","151","","",""
"memory-trial","632","1970212","0.0-5.0-4.0-0.72","spark_pilot_norest","8778","6","22","Female","","","false","","","","1031","./assets/img/canyon/memory/24.jpg","maybe_new","memory","","10","","true","","","","","152","3","new",""
"html-keyboard-response","633","1970720","0.0-5.0-4.0-1.72","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","153","","",""
"memory-trial","634","1972614","0.0-5.0-4.0-0.73","spark_pilot_norest","8778","6","22","Female","","","false","","","","887","./assets/img/ocean/memory/22.jpg","maybe_new","memory","","10","","true","","","","","154","3","new",""
"html-keyboard-response","635","1973122","0.0-5.0-4.0-1.73","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","155","","",""
"memory-trial","636","1975164","0.0-5.0-4.0-0.74","spark_pilot_norest","8778","6","22","Female","","","false","","","","1039","./assets/img/canyon/memory/21.jpg","maybe_new","memory","","10","","true","","","","","156","3","new",""
"html-keyboard-response","637","1975671","0.0-5.0-4.0-1.74","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","157","","",""
"memory-trial","638","1977731","0.0-5.0-4.0-0.75","spark_pilot_norest","8778","6","22","Female","","","false","","","","1054","./assets/img/canyon/memory/34.jpg","maybe_new","memory","","10","","true","","","","","158","3","new",""
"html-keyboard-response","639","1978239","0.0-5.0-4.0-1.75","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","159","","",""
"memory-trial","640","1980094","0.0-5.0-4.0-0.76","spark_pilot_norest","8778","6","22","Female","","","false","","","","848","./assets/img/canyon/memory/7.jpg","maybe_old","memory","","10","","true","","","","","160","2","old",""
"html-keyboard-response","641","1980601","0.0-5.0-4.0-1.76","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","161","","",""
"memory-trial","642","1982535","0.0-5.0-4.0-0.77","spark_pilot_norest","8778","6","22","Female","","","false","","","","927","./assets/img/ocean/memory/17.jpg","definitely_old","memory","","10","","true","","","","","162","1","old",""
"html-keyboard-response","643","1983043","0.0-5.0-4.0-1.77","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","163","","",""
"memory-trial","644","1984934","0.0-5.0-4.0-0.78","spark_pilot_norest","8778","6","22","Female","","","false","","","","884","./assets/img/ocean/memory/1.jpg","maybe_old","memory","","10","","true","","","","","164","2","old",""
"html-keyboard-response","645","1985442","0.0-5.0-4.0-1.78","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","165","","",""
"memory-trial","646","1987429","0.0-5.0-4.0-0.79","spark_pilot_norest","8778","6","22","Female","","","false","","","","979","./assets/img/canyon/memory/13.jpg","maybe_new","memory","","0","","false","","","","","166","3","old",""
"html-keyboard-response","647","1987937","0.0-5.0-4.0-1.79","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","167","","",""
"memory-trial","648","1989814","0.0-5.0-4.0-0.80","spark_pilot_norest","8778","6","22","Female","","","false","","","","871","./assets/img/canyon/memory/17.jpg","maybe_old","memory","","10","","true","","","","","168","2","old",""
"html-keyboard-response","649","1990321","0.0-5.0-4.0-1.80","spark_pilot_norest","8778","6","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","169","","",""
"memory-trial","650","1992340","0.0-5.0-4.0-0.81","spark_pilot_norest","8778","6","22","Female","","","false","","","","1013","./assets/img/canyon/memory/9.jpg","definitely_old","memory","","10","","true","","","","","170","1","old",""
