"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","browser_interaction","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","480","1805453","0.0-5.0-1.0-1.3","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"learning-instructions","481","1818120","0.0-5.0-2.0-0.0","spark_pilot_norest","8553","2","8","Male","","","","","","","3811.600000143051","<p> Great! You have completed the practice. </p>
            <p> Before you start, we're going to ask you a few questions about how the game works.</p>","","instructions","","","","","","","","","","","",""
"comp-q","482","1825241","0.0-5.0-3.0-0.0-0.0","spark_pilot_norest","8553","2","8","Male","","","","","","","1911.7999999523163","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","483","1833629","0.0-5.0-3.0-0.0-1.0","spark_pilot_norest","8553","2","8","Male","","","","","","","1850.9000000953674","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","484","1839437","0.0-5.0-3.0-0.1-0.1","spark_pilot_norest","8553","2","8","Male","","","","","","","609.0999999046326","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","485","1851235","0.0-5.0-3.0-0.1-1.1","spark_pilot_norest","8553","2","8","Male","","","","","","","6946.299999952316","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","0","comp_answer","","","","","","","","","","","",""
"memory-trial","486","1854341","0.0-5.0-4.0-0.0","spark_pilot_norest","8553","2","8","Male","","","false","","","","2090","./assets/img/ocean/memory/4.jpg","maybe_old","memory","","0","","false","","","","","8","2","new",""
"html-keyboard-response","487","1854857","0.0-5.0-4.0-1.0","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"memory-trial","488","1857498","0.0-5.0-4.0-0.1","spark_pilot_norest","8553","2","8","Male","","","false","","","","1631","./assets/img/canyon/memory/15.jpg","maybe_new","memory","","10","","true","","","","","10","3","new",""
"html-keyboard-response","489","1858014","0.0-5.0-4.0-1.1","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"memory-trial","490","1860202","0.0-5.0-4.0-0.2","spark_pilot_norest","8553","2","8","Male","","","false","","","","1171","./assets/img/canyon/memory/33.jpg","maybe_new","memory","","10","","true","","","","","12","3","new",""
"html-keyboard-response","491","1860717","0.0-5.0-4.0-1.2","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"memory-trial","492","1863022","0.0-5.0-4.0-0.3","spark_pilot_norest","8553","2","8","Male","","","false","","","","1286","./assets/img/ocean/memory/13.jpg","maybe_new","memory","","10","","true","","","","","14","3","new",""
"html-keyboard-response","493","1863536","0.0-5.0-4.0-1.3","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"memory-trial","494","1866169","0.0-5.0-4.0-0.4","spark_pilot_norest","8553","2","8","Male","","","false","","","","1620","./assets/img/canyon/memory/34.jpg","maybe_old","memory","","0","","false","","","","","16","2","new",""
"html-keyboard-response","495","1866672","0.0-5.0-4.0-1.4","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"memory-trial","496","1868808","0.0-5.0-4.0-0.5","spark_pilot_norest","8553","2","8","Male","","","false","","","","1132","./assets/img/canyon/memory/27.jpg","maybe_new","memory","","10","","true","","","","","18","3","new",""
"html-keyboard-response","497","1869323","0.0-5.0-4.0-1.5","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"memory-trial","498","1871633","0.0-5.0-4.0-0.6","spark_pilot_norest","8553","2","8","Male","","","false","","","","1301","./assets/img/canyon/memory/3.jpg","maybe_new","memory","","0","","false","","","","","20","3","old",""
"html-keyboard-response","499","1872150","0.0-5.0-4.0-1.6","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"memory-trial","500","1874411","0.0-5.0-4.0-0.7","spark_pilot_norest","8553","2","8","Male","","","false","","","","1258","./assets/img/ocean/memory/34.jpg","maybe_old","memory","","0","","false","","","","","22","2","new",""
"html-keyboard-response","501","1874913","0.0-5.0-4.0-1.7","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"memory-trial","502","1876711","0.0-5.0-4.0-0.8","spark_pilot_norest","8553","2","8","Male","","","false","","","","794","./assets/img/ocean/memory/2.jpg","maybe_new","memory","","10","","true","","","","","24","3","new",""
"html-keyboard-response","503","1877213","0.0-5.0-4.0-1.8","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"memory-trial","504","1879196","0.0-5.0-4.0-0.9","spark_pilot_norest","8553","2","8","Male","","","false","","","","980","./assets/img/ocean/memory/20.jpg","maybe_new","memory","","0","","false","","","","","26","3","old",""
"html-keyboard-response","505","1879697","0.0-5.0-4.0-1.9","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"memory-trial","506","1881831","0.0-5.0-4.0-0.10","spark_pilot_norest","8553","2","8","Male","","","false","","","","1130","./assets/img/ocean/memory/41.jpg","maybe_old","memory","","10","","true","","","","","28","2","old",""
"html-keyboard-response","507","1882334","0.0-5.0-4.0-1.10","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"memory-trial","508","1884108","0.0-5.0-4.0-0.11","spark_pilot_norest","8553","2","8","Male","","","false","","","","770","./assets/img/ocean/memory/25.jpg","maybe_new","memory","","0","","false","","","","","30","3","old",""
"html-keyboard-response","509","1884609","0.0-5.0-4.0-1.11","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"memory-trial","510","1886517","0.0-5.0-4.0-0.12","spark_pilot_norest","8553","2","8","Male","","","false","","","","905","./assets/img/ocean/memory/12.jpg","maybe_new","memory","","0","","false","","","","","32","3","old",""
"html-keyboard-response","511","1887020","0.0-5.0-4.0-1.12","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"memory-trial","512","1889032","0.0-5.0-4.0-0.13","spark_pilot_norest","8553","2","8","Male","","","false","","","","1008","./assets/img/canyon/memory/28.jpg","maybe_old","memory","","0","","false","","","","","34","2","new",""
"html-keyboard-response","513","1889533","0.0-5.0-4.0-1.13","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"memory-trial","514","1891781","0.0-5.0-4.0-0.14","spark_pilot_norest","8553","2","8","Male","","","false","","","","1245","./assets/img/canyon/memory/8.jpg","maybe_new","memory","","10","","true","","","","","36","3","new",""
"html-keyboard-response","515","1892283","0.0-5.0-4.0-1.14","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"memory-trial","516","1894421","0.0-5.0-4.0-0.15","spark_pilot_norest","8553","2","8","Male","","","false","","","","1135","./assets/img/canyon/memory/21.jpg","maybe_new","memory","","10","","true","","","","","38","3","new",""
"html-keyboard-response","517","1894924","0.0-5.0-4.0-1.15","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"memory-trial","518","1896887","0.0-5.0-4.0-0.16","spark_pilot_norest","8553","2","8","Male","","","false","","","","960","./assets/img/ocean/memory/19.jpg","maybe_old","memory","","10","","true","","","","","40","2","old",""
"html-keyboard-response","519","1897389","0.0-5.0-4.0-1.16","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"memory-trial","520","1899191","0.0-5.0-4.0-0.17","spark_pilot_norest","8553","2","8","Male","","","false","","","","799","./assets/img/canyon/memory/31.jpg","maybe_new","memory","","10","","true","","","","","42","3","new",""
"html-keyboard-response","521","1899693","0.0-5.0-4.0-1.17","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"memory-trial","522","1901722","0.0-5.0-4.0-0.18","spark_pilot_norest","8553","2","8","Male","","","false","","","","1027","./assets/img/ocean/memory/11.jpg","maybe_old","memory","","0","","false","","","","","44","2","new",""
"html-keyboard-response","523","1902224","0.0-5.0-4.0-1.18","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"memory-trial","524","1904417","0.0-5.0-4.0-0.19","spark_pilot_norest","8553","2","8","Male","","","false","","","","1190","./assets/img/ocean/memory/10.jpg","maybe_new","memory","","0","","false","","","","","46","3","old",""
"html-keyboard-response","525","1904919","0.0-5.0-4.0-1.19","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"memory-trial","526","1907187","0.0-5.0-4.0-0.20","spark_pilot_norest","8553","2","8","Male","","","false","","","","1265","./assets/img/ocean/memory/28.jpg","maybe_old","memory","","10","","true","","","","","48","2","old",""
"html-keyboard-response","527","1907690","0.0-5.0-4.0-1.20","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"memory-trial","528","1909609","0.0-5.0-4.0-0.21","spark_pilot_norest","8553","2","8","Male","","","false","","","","917","./assets/img/canyon/memory/19.jpg","maybe_new","memory","","0","","false","","","","","50","3","old",""
"html-keyboard-response","529","1910111","0.0-5.0-4.0-1.21","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"memory-trial","530","1912152","0.0-5.0-4.0-0.22","spark_pilot_norest","8553","2","8","Male","","","false","","","","1037","./assets/img/canyon/memory/9.jpg","maybe_new","memory","","10","","true","","","","","52","3","new",""
"html-keyboard-response","531","1912653","0.0-5.0-4.0-1.22","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"memory-trial","532","1914539","0.0-5.0-4.0-0.23","spark_pilot_norest","8553","2","8","Male","","","false","","","","882","./assets/img/ocean/memory/30.jpg","maybe_new","memory","","10","","true","","","","","54","3","new",""
"html-keyboard-response","533","1915042","0.0-5.0-4.0-1.23","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"memory-trial","534","1916950","0.0-5.0-4.0-0.24","spark_pilot_norest","8553","2","8","Male","","","false","","","","893","./assets/img/ocean/memory/32.jpg","maybe_old","memory","","0","","false","","","","","56","2","new",""
"html-keyboard-response","535","1917452","0.0-5.0-4.0-1.24","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"memory-trial","536","1920102","0.0-5.0-4.0-0.25","spark_pilot_norest","8553","2","8","Male","","","false","","","","1647","./assets/img/ocean/memory/26.jpg","maybe_new","memory","","0","","false","","","","","58","3","old",""
"html-keyboard-response","537","1920604","0.0-5.0-4.0-1.25","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"memory-trial","538","1922323","0.0-5.0-4.0-0.26","spark_pilot_norest","8553","2","8","Male","","","false","","","","715","./assets/img/ocean/memory/3.jpg","maybe_new","memory","","0","","false","","","","","60","3","old",""
"html-keyboard-response","539","1922825","0.0-5.0-4.0-1.26","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"memory-trial","540","1924409","0.0-5.0-4.0-0.27","spark_pilot_norest","8553","2","8","Male","","","false","","","","581","./assets/img/ocean/memory/38.jpg","maybe_new","memory","","10","","true","","","","","62","3","new",""
"html-keyboard-response","541","1924912","0.0-5.0-4.0-1.27","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"memory-trial","542","1926861","0.0-5.0-4.0-0.28","spark_pilot_norest","8553","2","8","Male","","","false","","","","946","./assets/img/canyon/memory/1.jpg","maybe_new","memory","","0","","false","","","","","64","3","old",""
"html-keyboard-response","543","1927363","0.0-5.0-4.0-1.28","spark_pilot_norest","8553","2","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
