"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","browser_interaction","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","575","1948845","0.0-5.0-4.0-1.43","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"memory-trial","576","1951387","0.0-5.0-4.0-0.44","spark_pilot_norest","8340","5","15","Male","","","false","","","","1541","./assets/img/canyon/memory/36.jpg","maybe_old","memory","","10","","true","","","","","96","2","old",""
"html-keyboard-response","577","1951888","0.0-5.0-4.0-1.44","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"memory-trial","578","1954542","0.0-5.0-4.0-0.45","spark_pilot_norest","8340","5","15","Male","","","false","","","","1653","./assets/img/canyon/memory/28.jpg","definitely_new","memory","","10","","true","","","","","98","4","new",""
"html-keyboard-response","579","1955043","0.0-5.0-4.0-1.45","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"memory-trial","580","1961141","0.0-5.0-4.0-0.46","spark_pilot_norest","8340","5","15","Male","","","false","","","","5097","./assets/img/canyon/memory/35.jpg","definitely_new","memory","","0","","false","","","","","100","4","old",""
"html-keyboard-response","581","1961642","0.0-5.0-4.0-1.46","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","101","","",""
"memory-trial","582","1967618","0.0-5.0-4.0-0.47","spark_pilot_norest","8340","5","15","Male","","","false","","","","4975","./assets/img/ocean/memory/13.jpg","definitely_new","memory","","10","","true","","","","","102","4","new",""
"html-keyboard-response","583","1968120","0.0-5.0-4.0-1.47","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","103","","",""
"memory-trial","584","1972375","0.0-5.0-4.0-0.48","spark_pilot_norest","8340","5","15","Male","","","false","","","","3255","./assets/img/canyon/memory/37.jpg","definitely_new","memory","","0","","false","","","","","104","4","old",""
"html-keyboard-response","585","1972877","0.0-5.0-4.0-1.48","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","105","","",""
"memory-trial","586","1974702","0.0-5.0-4.0-0.49","spark_pilot_norest","8340","5","15","Male","","","false","","","","824","./assets/img/canyon/memory/27.jpg","definitely_new","memory","","10","","true","","","","","106","4","new",""
"html-keyboard-response","587","1975203","0.0-5.0-4.0-1.49","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","107","","",""
"memory-trial","588","1976779","0.0-5.0-4.0-0.50","spark_pilot_norest","8340","5","15","Male","","","false","","","","575","./assets/img/ocean/memory/2.jpg","definitely_new","memory","","10","","true","","","","","108","4","new",""
"html-keyboard-response","589","1977279","0.0-5.0-4.0-1.50","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","109","","",""
"memory-trial","590","1979969","0.0-5.0-4.0-0.51","spark_pilot_norest","8340","5","15","Male","","","false","","","","1689","./assets/img/ocean/memory/12.jpg","definitely_new","memory","","0","","false","","","","","110","4","old",""
"html-keyboard-response","591","1980470","0.0-5.0-4.0-1.51","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","111","","",""
"memory-trial","592","1982188","0.0-5.0-4.0-0.52","spark_pilot_norest","8340","5","15","Male","","","false","","","","717","./assets/img/ocean/memory/22.jpg","definitely_new","memory","","10","","true","","","","","112","4","new",""
"html-keyboard-response","593","1982689","0.0-5.0-4.0-1.52","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","113","","",""
"memory-trial","594","1984618","0.0-5.0-4.0-0.53","spark_pilot_norest","8340","5","15","Male","","","false","","","","928","./assets/img/canyon/memory/20.jpg","definitely_new","memory","","10","","true","","","","","114","4","new",""
"html-keyboard-response","595","1985120","0.0-5.0-4.0-1.53","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","115","","",""
"memory-trial","596","1986837","0.0-5.0-4.0-0.54","spark_pilot_norest","8340","5","15","Male","","","false","","","","716","./assets/img/canyon/memory/10.jpg","definitely_new","memory","","10","","true","","","","","116","4","new",""
"html-keyboard-response","597","1987338","0.0-5.0-4.0-1.54","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","117","","",""
"memory-trial","598","1989056","0.0-5.0-4.0-0.55","spark_pilot_norest","8340","5","15","Male","","","false","","","","716","./assets/img/ocean/memory/10.jpg","definitely_new","memory","","0","","false","","","","","118","4","old",""
"html-keyboard-response","599","1989557","0.0-5.0-4.0-1.55","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","119","","",""
"memory-trial","600","1991418","0.0-5.0-4.0-0.56","spark_pilot_norest","8340","5","15","Male","","","false","","","","859","./assets/img/canyon/memory/38.jpg","definitely_new","memory","","0","","false","","","","","120","4","old",""
"html-keyboard-response","601","1991919","0.0-5.0-4.0-1.56","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","121","","",""
"memory-trial","602","1993815","0.0-5.0-4.0-0.57","spark_pilot_norest","8340","5","15","Male","","","false","","","","895","./assets/img/canyon/memory/11.jpg","definitely_new","memory","","10","","true","","","","","122","4","new",""
"html-keyboard-response","603","1994316","0.0-5.0-4.0-1.57","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","123","","",""
"memory-trial","604","1996091","0.0-5.0-4.0-0.58","spark_pilot_norest","8340","5","15","Male","","","false","","","","774","./assets/img/canyon/memory/29.jpg","definitely_new","memory","","10","","true","","","","","124","4","new",""
"html-keyboard-response","605","1996592","0.0-5.0-4.0-1.58","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","125","","",""
"memory-trial","606","1998309","0.0-5.0-4.0-0.59","spark_pilot_norest","8340","5","15","Male","","","false","","","","716","./assets/img/canyon/memory/39.jpg","definitely_new","memory","","0","","false","","","","","126","4","old",""
"html-keyboard-response","607","1998810","0.0-5.0-4.0-1.59","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","127","","",""
"memory-trial","608","2000688","0.0-5.0-4.0-0.60","spark_pilot_norest","8340","5","15","Male","","","false","","","","876","./assets/img/canyon/memory/34.jpg","definitely_old","memory","","0","","false","","","","","128","1","new",""
"html-keyboard-response","609","2001189","0.0-5.0-4.0-1.60","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","129","","",""
"memory-trial","610","2003018","0.0-5.0-4.0-0.61","spark_pilot_norest","8340","5","15","Male","","","false","","","","827","./assets/img/canyon/memory/2.jpg","definitely_old","memory","","10","","true","","","","","130","1","old",""
"html-keyboard-response","611","2003519","0.0-5.0-4.0-1.61","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","131","","",""
"memory-trial","612","2005394","0.0-5.0-4.0-0.62","spark_pilot_norest","8340","5","15","Male","","","false","","","","874","./assets/img/canyon/memory/13.jpg","definitely_new","memory","","0","","false","","","","","132","4","old",""
"html-keyboard-response","613","2005896","0.0-5.0-4.0-1.62","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","133","","",""
"memory-trial","614","2009020","0.0-5.0-4.0-0.63","spark_pilot_norest","8340","5","15","Male","","","false","","","","2123","./assets/img/ocean/memory/28.jpg","maybe_new","memory","","10","","true","","","","","134","3","new",""
"html-keyboard-response","615","2009522","0.0-5.0-4.0-1.63","spark_pilot_norest","8340","5","15","Male","[{""event"":""focus"",""trial"":0,""time"":1172},{""event"":""blur"",""trial"":1,""time"":4105},{""event"":""focus"",""trial"":2,""time"":15069},{""event"":""fullscreenenter"",""trial"":2,""time"":15143},{""event"":""blur"",""trial"":110,""time"":589840},{""event"":""focus"",""trial"":110,""time"":594677},{""event"":""blur"",""trial"":112,""time"":607486},{""event"":""focus"",""trial"":112,""time"":623097},{""event"":""blur"",""trial"":221,""time"":1044896},{""event"":""focus"",""trial"":221,""time"":1053025},{""event"":""blur"",""trial"":294,""time"":1206575},{""event"":""focus"",""trial"":294,""time"":1207230},{""event"":""blur"",""trial"":484,""time"":1783666},{""event"":""focus"",""trial"":484,""time"":1789485},{""event"":""blur"",""trial"":485,""time"":1791810},{""event"":""focus"",""trial"":485,""time"":1798723},{""event"":""fullscreenexit"",""trial"":488,""time"":1818858},{""event"":""blur"",""trial"":556,""time"":1915898},{""event"":""focus"",""trial"":558,""time"":1921829},{""event"":""blur"",""trial"":616,""time"":2010491},{""event"":""focus"",""trial"":616,""time"":2013334}]","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","135","","",""
"memory-trial","616","2014641","0.0-5.0-4.0-0.64","spark_pilot_norest","8340","5","15","Male","","","false","","","","4118","./assets/img/canyon/memory/1.jpg","definitely_old","memory","","10","","true","","","","","136","1","old",""
"html-keyboard-response","617","2015142","0.0-5.0-4.0-1.64","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","137","","",""
"memory-trial","618","2017997","0.0-5.0-4.0-0.65","spark_pilot_norest","8340","5","15","Male","","","false","","","","1853","./assets/img/ocean/memory/20.jpg","definitely_new","memory","","10","","true","","","","","138","4","new",""
"html-keyboard-response","619","2018498","0.0-5.0-4.0-1.65","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","139","","",""
"memory-trial","620","2021187","0.0-5.0-4.0-0.66","spark_pilot_norest","8340","5","15","Male","","","false","","","","1687","./assets/img/ocean/memory/27.jpg","definitely_old","memory","","0","","false","","","","","140","1","new",""
"html-keyboard-response","621","2021687","0.0-5.0-4.0-1.66","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","141","","",""
"memory-trial","622","2023841","0.0-5.0-4.0-0.67","spark_pilot_norest","8340","5","15","Male","","","false","","","","1151","./assets/img/ocean/memory/4.jpg","definitely_old","memory","","0","","false","","","","","142","1","new",""
"html-keyboard-response","623","2024341","0.0-5.0-4.0-1.67","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","143","","",""
"memory-trial","624","2027157","0.0-5.0-4.0-0.68","spark_pilot_norest","8340","5","15","Male","","","false","","","","1813","./assets/img/canyon/memory/12.jpg","maybe_new","memory","","0","","false","","","","","144","3","old",""
"html-keyboard-response","625","2027657","0.0-5.0-4.0-1.68","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","145","","",""
"memory-trial","626","2029718","0.0-5.0-4.0-0.69","spark_pilot_norest","8340","5","15","Male","","","false","","","","1059","./assets/img/ocean/memory/24.jpg","maybe_old","memory","","10","","true","","","","","146","2","old",""
"html-keyboard-response","627","2030218","0.0-5.0-4.0-1.69","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","147","","",""
"memory-trial","628","2032925","0.0-5.0-4.0-0.70","spark_pilot_norest","8340","5","15","Male","","","false","","","","1705","./assets/img/canyon/memory/9.jpg","definitely_new","memory","","10","","true","","","","","148","4","new",""
"html-keyboard-response","629","2033427","0.0-5.0-4.0-1.70","spark_pilot_norest","8340","5","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","149","","",""
"memory-trial","630","2035538","0.0-5.0-4.0-0.71","spark_pilot_norest","8340","5","15","Male","","","false","","","","1109","./assets/img/ocean/memory/3.jpg","definitely_new","memory","","10","","true","","","","","150","4","new",""
