"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","browser_interaction","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"memory-trial","580","1803205","0.0-5.0-4.0-0.48","spark_pilot_norest","9460","2","16","Male","","","false","","","","615","./assets/img/ocean/memory/13.jpg","definitely_old","memory","","0","","false","","","","","104","1","new",""
"html-keyboard-response","581","1803706","0.0-5.0-4.0-1.48","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","105","","",""
"memory-trial","582","1805940","0.0-5.0-4.0-0.49","spark_pilot_norest","9460","2","16","Male","","","false","","","","1225","./assets/img/canyon/memory/13.jpg","maybe_new","memory","","0","","false","","","","","106","3","old",""
"html-keyboard-response","583","1806442","0.0-5.0-4.0-1.49","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","107","","",""
"memory-trial","584","1808150","0.0-5.0-4.0-0.50","spark_pilot_norest","9460","2","16","Male","","","false","","","","707","./assets/img/canyon/memory/36.jpg","definitely_old","memory","","0","","false","","","","","108","1","new",""
"html-keyboard-response","585","1808652","0.0-5.0-4.0-1.50","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","109","","",""
"memory-trial","586","1810563","0.0-5.0-4.0-0.51","spark_pilot_norest","9460","2","16","Male","","","false","","","","910","./assets/img/ocean/memory/3.jpg","definitely_new","memory","","10","","true","","","","","110","4","new",""
"html-keyboard-response","587","1811064","0.0-5.0-4.0-1.51","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","111","","",""
"memory-trial","588","1812853","0.0-5.0-4.0-0.52","spark_pilot_norest","9460","2","16","Male","","","false","","","","787","./assets/img/ocean/memory/24.jpg","definitely_old","memory","","10","","true","","","","","112","1","old",""
"html-keyboard-response","589","1813354","0.0-5.0-4.0-1.52","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","113","","",""
"memory-trial","590","1815086","0.0-5.0-4.0-0.53","spark_pilot_norest","9460","2","16","Male","","","false","","","","731","./assets/img/canyon/memory/1.jpg","definitely_old","memory","","10","","true","","","","","114","1","old",""
"html-keyboard-response","591","1815588","0.0-5.0-4.0-1.53","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","115","","",""
"memory-trial","592","1817814","0.0-5.0-4.0-0.54","spark_pilot_norest","9460","2","16","Male","","","false","","","","1225","./assets/img/canyon/memory/22.jpg","maybe_new","memory","","10","","true","","","","","116","3","new",""
"html-keyboard-response","593","1818316","0.0-5.0-4.0-1.54","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","117","","",""
"memory-trial","594","1822403","0.0-5.0-4.0-0.55","spark_pilot_norest","9460","2","16","Male","","","false","","","","3086","./assets/img/ocean/memory/29.jpg","maybe_old","memory","","10","","true","","","","","118","2","old",""
"html-keyboard-response","595","1822904","0.0-5.0-4.0-1.55","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","119","","",""
"memory-trial","596","1825296","0.0-5.0-4.0-0.56","spark_pilot_norest","9460","2","16","Male","","","false","","","","1390","./assets/img/canyon/memory/16.jpg","definitely_old","memory","","10","","true","","","","","120","1","old",""
"html-keyboard-response","597","1825796","0.0-5.0-4.0-1.56","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","121","","",""
"memory-trial","598","1827781","0.0-5.0-4.0-0.57","spark_pilot_norest","9460","2","16","Male","","","false","","","","983","./assets/img/canyon/memory/35.jpg","definitely_new","memory","","0","","false","","","","","122","4","old",""
"html-keyboard-response","599","1828282","0.0-5.0-4.0-1.57","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","123","","",""
"memory-trial","600","1830014","0.0-5.0-4.0-0.58","spark_pilot_norest","9460","2","16","Male","","","false","","","","731","./assets/img/ocean/memory/37.jpg","maybe_new","memory","","0","","false","","","","","124","3","old",""
"html-keyboard-response","601","1830515","0.0-5.0-4.0-1.58","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","125","","",""
"memory-trial","602","1832190","0.0-5.0-4.0-0.59","spark_pilot_norest","9460","2","16","Male","","","false","","","","672","./assets/img/ocean/memory/4.jpg","definitely_old","memory","","10","","true","","","","","126","1","old",""
"html-keyboard-response","603","1832693","0.0-5.0-4.0-1.59","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","127","","",""
"memory-trial","604","1834249","0.0-5.0-4.0-0.60","spark_pilot_norest","9460","2","16","Male","","","false","","","","555","./assets/img/canyon/memory/37.jpg","definitely_old","memory","","10","","true","","","","","128","1","old",""
"html-keyboard-response","605","1834751","0.0-5.0-4.0-1.60","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","129","","",""
"memory-trial","606","1836591","0.0-5.0-4.0-0.61","spark_pilot_norest","9460","2","16","Male","","","false","","","","838","./assets/img/canyon/memory/18.jpg","definitely_new","memory","","0","","false","","","","","130","4","old",""
"html-keyboard-response","607","1837092","0.0-5.0-4.0-1.61","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","131","","",""
"memory-trial","608","1838753","0.0-5.0-4.0-0.62","spark_pilot_norest","9460","2","16","Male","","","false","","","","660","./assets/img/ocean/memory/21.jpg","definitely_old","memory","","10","","true","","","","","132","1","old",""
"html-keyboard-response","609","1839254","0.0-5.0-4.0-1.62","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","133","","",""
"memory-trial","610","1840994","0.0-5.0-4.0-0.63","spark_pilot_norest","9460","2","16","Male","","","false","","","","738","./assets/img/ocean/memory/35.jpg","definitely_new","memory","","10","","true","","","","","134","4","new",""
"html-keyboard-response","611","1841495","0.0-5.0-4.0-1.63","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","135","","",""
"memory-trial","612","1843468","0.0-5.0-4.0-0.64","spark_pilot_norest","9460","2","16","Male","","","false","","","","972","./assets/img/canyon/memory/19.jpg","definitely_old","memory","","0","","false","","","","","136","1","new",""
"html-keyboard-response","613","1843971","0.0-5.0-4.0-1.64","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","137","","",""
"memory-trial","614","1845772","0.0-5.0-4.0-0.65","spark_pilot_norest","9460","2","16","Male","","","false","","","","799","./assets/img/canyon/memory/7.jpg","definitely_old","memory","","0","","false","","","","","138","1","new",""
"html-keyboard-response","615","1846273","0.0-5.0-4.0-1.65","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","139","","",""
"memory-trial","616","1848150","0.0-5.0-4.0-0.66","spark_pilot_norest","9460","2","16","Male","","","false","","","","875","./assets/img/canyon/memory/31.jpg","maybe_new","memory","","10","","true","","","","","140","3","new",""
"html-keyboard-response","617","1848652","0.0-5.0-4.0-1.66","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","141","","",""
"memory-trial","618","1850383","0.0-5.0-4.0-0.67","spark_pilot_norest","9460","2","16","Male","","","false","","","","729","./assets/img/ocean/memory/15.jpg","definitely_old","memory","","10","","true","","","","","142","1","old",""
"html-keyboard-response","619","1850899","0.0-5.0-4.0-1.67","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","143","","",""
"memory-trial","620","1852609","0.0-5.0-4.0-0.68","spark_pilot_norest","9460","2","16","Male","","","false","","","","709","./assets/img/canyon/memory/17.jpg","definitely_new","memory","","10","","true","","","","","144","4","new",""
"html-keyboard-response","621","1853110","0.0-5.0-4.0-1.68","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","145","","",""
"memory-trial","622","1855122","0.0-5.0-4.0-0.69","spark_pilot_norest","9460","2","16","Male","","","false","","","","1010","./assets/img/ocean/memory/5.jpg","definitely_old","memory","","0","","false","","","","","146","1","new",""
"html-keyboard-response","623","1855623","0.0-5.0-4.0-1.69","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","147","","",""
"memory-trial","624","1857347","0.0-5.0-4.0-0.70","spark_pilot_norest","9460","2","16","Male","","","false","","","","723","./assets/img/ocean/memory/10.jpg","definitely_old","memory","","10","","true","","","","","148","1","old",""
"html-keyboard-response","625","1857849","0.0-5.0-4.0-1.70","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","149","","",""
"memory-trial","626","1859864","0.0-5.0-4.0-0.71","spark_pilot_norest","9460","2","16","Male","","","false","","","","1014","./assets/img/ocean/memory/6.jpg","definitely_old","memory","","10","","true","","","","","150","1","old",""
"html-keyboard-response","627","1860365","0.0-5.0-4.0-1.71","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","151","","",""
"memory-trial","628","1862403","0.0-5.0-4.0-0.72","spark_pilot_norest","9460","2","16","Male","","","false","","","","1037","./assets/img/ocean/memory/32.jpg","maybe_new","memory","","10","","true","","","","","152","3","new",""
"html-keyboard-response","629","1862904","0.0-5.0-4.0-1.72","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","153","","",""
"memory-trial","630","1864650","0.0-5.0-4.0-0.73","spark_pilot_norest","9460","2","16","Male","","","false","","","","742","./assets/img/canyon/memory/20.jpg","definitely_new","memory","","10","","true","","","","","154","4","new",""
"html-keyboard-response","631","1865151","0.0-5.0-4.0-1.73","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","155","","",""
"memory-trial","632","1866812","0.0-5.0-4.0-0.74","spark_pilot_norest","9460","2","16","Male","","","false","","","","659","./assets/img/ocean/memory/33.jpg","definitely_old","memory","","0","","false","","","","","156","1","new",""
"html-keyboard-response","633","1867313","0.0-5.0-4.0-1.74","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","157","","",""
"memory-trial","634","1868921","0.0-5.0-4.0-0.75","spark_pilot_norest","9460","2","16","Male","","","false","","","","605","./assets/img/canyon/memory/10.jpg","definitely_old","memory","","10","","true","","","","","158","1","old",""
"html-keyboard-response","635","1869422","0.0-5.0-4.0-1.75","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","159","","",""
"memory-trial","636","1871264","0.0-5.0-4.0-0.76","spark_pilot_norest","9460","2","16","Male","","","false","","","","840","./assets/img/ocean/memory/14.jpg","definitely_new","memory","","10","","true","","","","","160","4","new",""
"html-keyboard-response","637","1871765","0.0-5.0-4.0-1.76","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","161","","",""
"memory-trial","638","1873473","0.0-5.0-4.0-0.77","spark_pilot_norest","9460","2","16","Male","","","false","","","","706","./assets/img/canyon/memory/9.jpg","definitely_new","memory","","10","","true","","","","","162","4","new",""
"html-keyboard-response","639","1873975","0.0-5.0-4.0-1.77","spark_pilot_norest","9460","2","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","163","","",""
