"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","browser_interaction","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"memory-trial","589","1837231","0.0-5.0-4.0-0.51","spark_pilot_norest","10094","3","18","Male","","","false","","","","446","./assets/img/canyon/memory/20.jpg","maybe_new","memory","","0","","false","","","","","110","3","old",""
"html-keyboard-response","590","1837732","0.0-5.0-4.0-1.51","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","111","","",""
"memory-trial","591","1839422","0.0-5.0-4.0-0.52","spark_pilot_norest","10094","3","18","Male","","","false","","","","687","./assets/img/canyon/memory/4.jpg","definitely_new","memory","","10","","true","","","","","112","4","new",""
"html-keyboard-response","592","1839925","0.0-5.0-4.0-1.52","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","113","","",""
"memory-trial","593","1841742","0.0-5.0-4.0-0.53","spark_pilot_norest","10094","3","18","Male","","","false","","","","814","./assets/img/canyon/memory/15.jpg","definitely_new","memory","","0","","false","","","","","114","4","old",""
"html-keyboard-response","594","1842243","0.0-5.0-4.0-1.53","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","115","","",""
"memory-trial","595","1844182","0.0-5.0-4.0-0.54","spark_pilot_norest","10094","3","18","Male","","","false","","","","937","./assets/img/ocean/memory/21.jpg","definitely_new","memory","","0","","false","","","","","116","4","old",""
"html-keyboard-response","596","1844685","0.0-5.0-4.0-1.54","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","117","","",""
"memory-trial","597","1846526","0.0-5.0-4.0-0.55","spark_pilot_norest","10094","3","18","Male","","","false","","","","839","./assets/img/ocean/memory/2.jpg","definitely_new","memory","","10","","true","","","","","118","4","new",""
"html-keyboard-response","598","1847027","0.0-5.0-4.0-1.55","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","119","","",""
"memory-trial","599","1848934","0.0-5.0-4.0-0.56","spark_pilot_norest","10094","3","18","Male","","","false","","","","903","./assets/img/ocean/memory/25.jpg","definitely_old","memory","","10","","true","","","","","120","1","old",""
"html-keyboard-response","600","1849437","0.0-5.0-4.0-1.56","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","121","","",""
"memory-trial","601","1851278","0.0-5.0-4.0-0.57","spark_pilot_norest","10094","3","18","Male","","","false","","","","838","./assets/img/ocean/memory/16.jpg","maybe_old","memory","","10","","true","","","","","122","2","old",""
"html-keyboard-response","602","1851780","0.0-5.0-4.0-1.57","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","123","","",""
"memory-trial","603","1853335","0.0-5.0-4.0-0.58","spark_pilot_norest","10094","3","18","Male","","","false","","","","551","./assets/img/canyon/memory/38.jpg","maybe_old","memory","","10","","true","","","","","124","2","old",""
"html-keyboard-response","604","1853837","0.0-5.0-4.0-1.58","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","125","","",""
"memory-trial","605","1855430","0.0-5.0-4.0-0.59","spark_pilot_norest","10094","3","18","Male","","","false","","","","591","./assets/img/canyon/memory/19.jpg","maybe_old","memory","","0","","false","","","","","126","2","new",""
"html-keyboard-response","606","1855931","0.0-5.0-4.0-1.59","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","127","","",""
"memory-trial","607","1857790","0.0-5.0-4.0-0.60","spark_pilot_norest","10094","3","18","Male","","","false","","","","857","./assets/img/canyon/memory/41.jpg","definitely_new","memory","","0","","false","","","","","128","4","old",""
"html-keyboard-response","608","1858291","0.0-5.0-4.0-1.60","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","129","","",""
"memory-trial","609","1859935","0.0-5.0-4.0-0.61","spark_pilot_norest","10094","3","18","Male","","","false","","","","640","./assets/img/canyon/memory/25.jpg","definitely_old","memory","","10","","true","","","","","130","1","old",""
"html-keyboard-response","610","1860437","0.0-5.0-4.0-1.61","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","131","","",""
"memory-trial","611","1862638","0.0-5.0-4.0-0.62","spark_pilot_norest","10094","3","18","Male","","","false","","","","1199","./assets/img/canyon/memory/16.jpg","definitely_new","memory","","0","","false","","","","","132","4","old",""
"html-keyboard-response","612","1863139","0.0-5.0-4.0-1.62","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","133","","",""
"memory-trial","613","1865758","0.0-5.0-4.0-0.63","spark_pilot_norest","10094","3","18","Male","","","false","","","","1617","./assets/img/canyon/memory/8.jpg","definitely_old","memory","","10","","true","","","","","134","1","old",""
"html-keyboard-response","614","1866260","0.0-5.0-4.0-1.63","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","135","","",""
"memory-trial","615","1868231","0.0-5.0-4.0-0.64","spark_pilot_norest","10094","3","18","Male","","","false","","","","967","./assets/img/canyon/memory/13.jpg","maybe_old","memory","","10","","true","","","","","136","2","old",""
"html-keyboard-response","616","1868739","0.0-5.0-4.0-1.64","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","137","","",""
"memory-trial","617","1870230","0.0-5.0-4.0-0.65","spark_pilot_norest","10094","3","18","Male","","","false","","","","488","./assets/img/ocean/memory/38.jpg","maybe_old","memory","","0","","false","","","","","138","2","new",""
"html-keyboard-response","618","1870732","0.0-5.0-4.0-1.65","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","139","","",""
"memory-trial","619","1872286","0.0-5.0-4.0-0.66","spark_pilot_norest","10094","3","18","Male","","","false","","","","551","./assets/img/canyon/memory/40.jpg","maybe_old","memory","","0","","false","","","","","140","2","new",""
"html-keyboard-response","620","1872787","0.0-5.0-4.0-1.66","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","141","","",""
"memory-trial","621","1874215","0.0-5.0-4.0-0.67","spark_pilot_norest","10094","3","18","Male","","","false","","","","424","./assets/img/ocean/memory/22.jpg","definitely_new","memory","","10","","true","","","","","142","4","new",""
"html-keyboard-response","622","1874716","0.0-5.0-4.0-1.67","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","143","","",""
"memory-trial","623","1876463","0.0-5.0-4.0-0.68","spark_pilot_norest","10094","3","18","Male","","","false","","","","744","./assets/img/ocean/memory/36.jpg","definitely_new","memory","","0","","false","","","","","144","4","old",""
"html-keyboard-response","624","1876965","0.0-5.0-4.0-1.68","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","145","","",""
"memory-trial","625","1878837","0.0-5.0-4.0-0.69","spark_pilot_norest","10094","3","18","Male","","","false","","","","870","./assets/img/ocean/memory/41.jpg","definitely_new","memory","","0","","false","","","","","146","4","old",""
"html-keyboard-response","626","1879339","0.0-5.0-4.0-1.69","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","147","","",""
"memory-trial","627","1880880","0.0-5.0-4.0-0.70","spark_pilot_norest","10094","3","18","Male","","","false","","","","536","./assets/img/ocean/memory/5.jpg","definitely_old","memory","","0","","false","","","","","148","1","new",""
"html-keyboard-response","628","1881381","0.0-5.0-4.0-1.70","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","149","","",""
"memory-trial","629","1883150","0.0-5.0-4.0-0.71","spark_pilot_norest","10094","3","18","Male","","","false","","","","767","./assets/img/ocean/memory/10.jpg","maybe_old","memory","","0","","false","","","","","150","2","new",""
"html-keyboard-response","630","1883652","0.0-5.0-4.0-1.71","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","151","","",""
"memory-trial","631","1885254","0.0-5.0-4.0-0.72","spark_pilot_norest","10094","3","18","Male","","","false","","","","599","./assets/img/ocean/memory/37.jpg","maybe_old","memory","","10","","true","","","","","152","2","old",""
"html-keyboard-response","632","1885756","0.0-5.0-4.0-1.72","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","153","","",""
"memory-trial","633","1887551","0.0-5.0-4.0-0.73","spark_pilot_norest","10094","3","18","Male","","","false","","","","791","./assets/img/ocean/memory/40.jpg","maybe_old","memory","","10","","true","","","","","154","2","old",""
"html-keyboard-response","634","1888052","0.0-5.0-4.0-1.73","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","155","","",""
"memory-trial","635","1889462","0.0-5.0-4.0-0.74","spark_pilot_norest","10094","3","18","Male","","","false","","","","407","./assets/img/ocean/memory/13.jpg","maybe_old","memory","","0","","false","","","","","156","2","new",""
"html-keyboard-response","636","1889964","0.0-5.0-4.0-1.74","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","157","","",""
"memory-trial","637","1891574","0.0-5.0-4.0-0.75","spark_pilot_norest","10094","3","18","Male","","","false","","","","606","./assets/img/ocean/memory/33.jpg","maybe_old","memory","","0","","false","","","","","158","2","new",""
"html-keyboard-response","638","1892075","0.0-5.0-4.0-1.75","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","159","","",""
"memory-trial","639","1893750","0.0-5.0-4.0-0.76","spark_pilot_norest","10094","3","18","Male","","","false","","","","672","./assets/img/ocean/memory/34.jpg","definitely_new","memory","","10","","true","","","","","160","4","new",""
"html-keyboard-response","640","1894252","0.0-5.0-4.0-1.76","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","161","","",""
"memory-trial","641","1896158","0.0-5.0-4.0-0.77","spark_pilot_norest","10094","3","18","Male","","","false","","","","903","./assets/img/canyon/memory/14.jpg","definitely_old","memory","","0","","false","","","","","162","1","new",""
"html-keyboard-response","642","1896660","0.0-5.0-4.0-1.77","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","163","","",""
"memory-trial","643","1898294","0.0-5.0-4.0-0.78","spark_pilot_norest","10094","3","18","Male","","","false","","","","631","./assets/img/ocean/memory/9.jpg","maybe_old","memory","","10","","true","","","","","164","2","old",""
"html-keyboard-response","644","1898796","0.0-5.0-4.0-1.78","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","165","","",""
"memory-trial","645","1900655","0.0-5.0-4.0-0.79","spark_pilot_norest","10094","3","18","Male","","","false","","","","856","./assets/img/ocean/memory/19.jpg","maybe_new","memory","","10","","true","","","","","166","3","new",""
"html-keyboard-response","646","1901156","0.0-5.0-4.0-1.79","spark_pilot_norest","10094","3","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","167","","",""
"memory-trial","647","1903598","0.0-5.0-4.0-0.80","spark_pilot_norest","10094","3","18","Male","","","false","","","","1439","./assets/img/canyon/memory/9.jpg","maybe_old","memory","","10","","true","","","","","168","2","old",""
