"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","599","2120595","0.0-5.0-4.0-1.55","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","119","","",""
"memory-trial","600","2123576","0.0-5.0-4.0-0.56","spark_pilot_norest","8655","8","15","Female","","false","","","","","1971","./assets/img/ocean/memory/4.jpg","definitely_new","memory","","10","","true","","","","","120","4","new",""
"html-keyboard-response","601","2124084","0.0-5.0-4.0-1.56","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","121","","",""
"memory-trial","602","2125457","0.0-5.0-4.0-0.57","spark_pilot_norest","8655","8","15","Female","","false","","","","","364","./assets/img/ocean/memory/9.jpg","definitely_new","memory","","0","","false","","","","","122","4","old",""
"html-keyboard-response","603","2125964","0.0-5.0-4.0-1.57","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","123","","",""
"memory-trial","604","2127425","0.0-5.0-4.0-0.58","spark_pilot_norest","8655","8","15","Female","","false","","","","","449","./assets/img/canyon/memory/18.jpg","definitely_new","memory","","10","","true","","","","","124","4","new",""
"html-keyboard-response","605","2127931","0.0-5.0-4.0-1.58","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","125","","",""
"memory-trial","606","2129247","0.0-5.0-4.0-0.59","spark_pilot_norest","8655","8","15","Female","","false","","","","","309","./assets/img/ocean/memory/13.jpg","definitely_new","memory","","10","","true","","","","","126","4","new",""
"html-keyboard-response","607","2129753","0.0-5.0-4.0-1.59","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","127","","",""
"memory-trial","608","2131114","0.0-5.0-4.0-0.60","spark_pilot_norest","8655","8","15","Female","","false","","","","","350","./assets/img/canyon/memory/2.jpg","definitely_new","memory","","10","","true","","","","","128","4","new",""
"html-keyboard-response","609","2131622","0.0-5.0-4.0-1.60","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","129","","",""
"memory-trial","610","2133072","0.0-5.0-4.0-0.61","spark_pilot_norest","8655","8","15","Female","","false","","","","","442","./assets/img/ocean/memory/17.jpg","definitely_new","memory","","0","","false","","","","","130","4","old",""
"html-keyboard-response","611","2133579","0.0-5.0-4.0-1.61","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","131","","",""
"memory-trial","612","2135260","0.0-5.0-4.0-0.62","spark_pilot_norest","8655","8","15","Female","","false","","","","","668","./assets/img/canyon/memory/39.jpg","definitely_new","memory","","10","","true","","","","","132","4","new",""
"html-keyboard-response","613","2135768","0.0-5.0-4.0-1.62","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","133","","",""
"memory-trial","614","2137188","0.0-5.0-4.0-0.63","spark_pilot_norest","8655","8","15","Female","","false","","","","","408","./assets/img/ocean/memory/8.jpg","definitely_new","memory","","10","","true","","","","","134","4","new",""
"html-keyboard-response","615","2137695","0.0-5.0-4.0-1.63","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","135","","",""
"memory-trial","616","2139217","0.0-5.0-4.0-0.64","spark_pilot_norest","8655","8","15","Female","","false","","","","","514","./assets/img/ocean/memory/24.jpg","definitely_new","memory","","10","","true","","","","","136","4","new",""
"html-keyboard-response","617","2139722","0.0-5.0-4.0-1.64","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","137","","",""
"memory-trial","618","2141777","0.0-5.0-4.0-0.65","spark_pilot_norest","8655","8","15","Female","","false","","","","","1042","./assets/img/canyon/memory/32.jpg","definitely_new","memory","","0","","false","","","","","138","4","old",""
"html-keyboard-response","619","2142283","0.0-5.0-4.0-1.65","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","139","","",""
"memory-trial","620","2143638","0.0-5.0-4.0-0.66","spark_pilot_norest","8655","8","15","Female","","false","","","","","342","./assets/img/canyon/memory/8.jpg","definitely_new","memory","","10","","true","","","","","140","4","new",""
"html-keyboard-response","621","2144148","0.0-5.0-4.0-1.66","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","141","","",""
"memory-trial","622","2145665","0.0-5.0-4.0-0.67","spark_pilot_norest","8655","8","15","Female","","false","","","","","505","./assets/img/canyon/memory/35.jpg","definitely_new","memory","","0","","false","","","","","142","4","old",""
"html-keyboard-response","623","2146173","0.0-5.0-4.0-1.67","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","143","","",""
"memory-trial","624","2147551","0.0-5.0-4.0-0.68","spark_pilot_norest","8655","8","15","Female","","false","","","","","366","./assets/img/ocean/memory/15.jpg","definitely_new","memory","","10","","true","","","","","144","4","new",""
"html-keyboard-response","625","2148060","0.0-5.0-4.0-1.68","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","145","","",""
"memory-trial","626","2149624","0.0-5.0-4.0-0.69","spark_pilot_norest","8655","8","15","Female","","false","","","","","555","./assets/img/ocean/memory/25.jpg","definitely_new","memory","","10","","true","","","","","146","4","new",""
"html-keyboard-response","627","2150129","0.0-5.0-4.0-1.69","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","147","","",""
"memory-trial","628","2151359","0.0-5.0-4.0-0.70","spark_pilot_norest","8655","8","15","Female","","false","","","","","220","./assets/img/canyon/memory/21.jpg","definitely_new","memory","","0","","false","","","","","148","4","old",""
"html-keyboard-response","629","2151869","0.0-5.0-4.0-1.70","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","149","","",""
"memory-trial","630","2153439","0.0-5.0-4.0-0.71","spark_pilot_norest","8655","8","15","Female","","false","","","","","557","./assets/img/ocean/memory/21.jpg","definitely_old","memory","","0","","false","","","","","150","1","new",""
"html-keyboard-response","631","2153946","0.0-5.0-4.0-1.71","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","151","","",""
"memory-trial","632","2155788","0.0-5.0-4.0-0.72","spark_pilot_norest","8655","8","15","Female","","false","","","","","835","./assets/img/ocean/memory/27.jpg","definitely_old","memory","","10","","true","","","","","152","1","old",""
"html-keyboard-response","633","2156295","0.0-5.0-4.0-1.72","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","153","","",""
"memory-trial","634","2157864","0.0-5.0-4.0-0.73","spark_pilot_norest","8655","8","15","Female","","false","","","","","561","./assets/img/canyon/memory/31.jpg","definitely_old","memory","","0","","false","","","","","154","1","new",""
"html-keyboard-response","635","2158372","0.0-5.0-4.0-1.73","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","155","","",""
"memory-trial","636","2159735","0.0-5.0-4.0-0.74","spark_pilot_norest","8655","8","15","Female","","false","","","","","352","./assets/img/ocean/memory/18.jpg","definitely_old","memory","","0","","false","","","","","156","1","new",""
"html-keyboard-response","637","2160240","0.0-5.0-4.0-1.74","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","157","","",""
"memory-trial","638","2161685","0.0-5.0-4.0-0.75","spark_pilot_norest","8655","8","15","Female","","false","","","","","436","./assets/img/ocean/memory/10.jpg","definitely_old","memory","","0","","false","","","","","158","1","new",""
"html-keyboard-response","639","2162190","0.0-5.0-4.0-1.75","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","159","","",""
"memory-trial","640","2163614","0.0-5.0-4.0-0.76","spark_pilot_norest","8655","8","15","Female","","false","","","","","415","./assets/img/ocean/memory/7.jpg","definitely_old","memory","","0","","false","","","","","160","1","new",""
"html-keyboard-response","641","2164123","0.0-5.0-4.0-1.76","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","161","","",""
"memory-trial","642","2166676","0.0-5.0-4.0-0.77","spark_pilot_norest","8655","8","15","Female","","false","","","","","1539","./assets/img/canyon/memory/5.jpg","definitely_old","memory","","10","","true","","","","","162","1","old",""
"html-keyboard-response","643","2167184","0.0-5.0-4.0-1.77","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","163","","",""
"memory-trial","644","2170084","0.0-5.0-4.0-0.78","spark_pilot_norest","8655","8","15","Female","","false","","","","","1887","./assets/img/ocean/memory/5.jpg","definitely_old","memory","","10","","true","","","","","164","1","old",""
"html-keyboard-response","645","2170593","0.0-5.0-4.0-1.78","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","165","","",""
"memory-trial","646","2172258","0.0-5.0-4.0-0.79","spark_pilot_norest","8655","8","15","Female","","false","","","","","655","./assets/img/canyon/memory/33.jpg","definitely_old","memory","","0","","false","","","","","166","1","new",""
"html-keyboard-response","647","2172766","0.0-5.0-4.0-1.79","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","167","","",""
"memory-trial","648","2175906","0.0-5.0-4.0-0.80","spark_pilot_norest","8655","8","15","Female","","false","","","","","2130","./assets/img/ocean/memory/3.jpg","definitely_old","memory","","10","","true","","","","","168","1","old",""
"html-keyboard-response","649","2176412","0.0-5.0-4.0-1.80","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","169","","",""
"memory-trial","650","2177735","0.0-5.0-4.0-0.81","spark_pilot_norest","8655","8","15","Female","","false","","","","","312","./assets/img/canyon/memory/25.jpg","definitely_old","memory","","10","","true","","","","","170","1","old",""
"html-keyboard-response","651","2178240","0.0-5.0-4.0-1.81","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","171","","",""
"memory-trial","652","2180642","0.0-5.0-4.0-0.82","spark_pilot_norest","8655","8","15","Female","","false","","","","","1392","./assets/img/canyon/memory/22.jpg","definitely_old","memory","","10","","true","","","","","172","1","old",""
"html-keyboard-response","653","2181150","0.0-5.0-4.0-1.82","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","173","","",""
"memory-trial","654","2183640","0.0-5.0-4.0-0.83","spark_pilot_norest","8655","8","15","Female","","false","","","","","1480","./assets/img/canyon/memory/3.jpg","definitely_old","memory","","10","","true","","","","","174","1","old",""
"html-keyboard-response","655","2184147","0.0-5.0-4.0-1.83","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","175","","","3"
